frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2)
4857,66205019499,194.704726307,-0.000302162137825,31.6845330513,1.70920260619e-05,2.02705189806e-06,-0.999999999434,2.89073850829e-05,0.110079526901,-6.1988828115e-07,-10.9650964737,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4858,66215019498,194.704755578,-0.000301589956518,31.5747699797,-1.30017181569e-05,2.80103514405e-06,-0.999999999478,2.94485001424e-05,0.109488576651,1.18255616233e-06,-10.9757204056,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4859,66225019498,194.704783667,-0.000302391010347,31.4651203892,-4.21633026335e-05,1.78688805377e-06,-0.999999998669,2.96749459803e-05,0.109010539949,6.10351550634e-07,-10.9644985199,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4860,66235019498,194.704812854,-0.00030181882904,31.3553654234,-7.10586219513e-05,2.50127703655e-06,-0.999999997028,2.9805164829e-05,0.108555361629,-2.40325925827e-06,-10.9749298096,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4861,66245019498,194.704856097,-0.000302581815067,31.2457260048,-9.83559908655e-05,1.42759166821e-06,-0.999999994721,2.96853836642e-05,0.108157679439,-3.05175773541e-07,-10.9635229111,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4862,66255019497,194.704900432,-0.000301895081083,31.1359816878,-0.000125520251133,2.02285414741e-06,-0.999999991685,2.95066372284e-05,0.107800245285,-9.5367431463e-07,-10.9738121033,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4863,66265019497,194.704958804,-0.000302848755393,31.0263548252,-0.000151352879687,8.89662372383e-07,-0.999999988122,2.91191068887e-05,0.107469215989,2.31742842693e-06,-10.9622783661,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4864,66275019497,194.705002995,-0.000302429194566,30.9166243357,-0.000175987137883,1.54466879931e-06,-0.999999984101,2.87060998684e-05,0.107197932899,1.59263606925e-06,-10.9724874496,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4865,66285019497,194.705076486,-0.000303268432621,30.8070109828,-0.000199289762579,3.52021680361e-07,-0.999999979746,2.81307764344e-05,0.106913156807,1.08718870884e-06,-10.9608945847,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4866,66295019497,194.705135791,-0.00030300137588,30.6972944797,-0.00022126085725,9.47588890188e-07,-0.999999975143,2.75032713756e-05,0.106778822839,1.83105464746e-06,-10.9710874557,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4867,66305019496,194.70519391,-0.000303687993441,30.5876919345,-0.000241634004831,-3.04493189385e-07,-0.999999970448,2.67759199906e-05,0.106531254947,-2.34603885296e-06,-10.9597949982,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4868,66315019496,194.705253125,-0.000303153996381,30.477984014,-0.000261075100576,4.70034843991e-07,-0.99999996558,2.60549709201e-05,0.106383375823,-1.99317923766e-06,-10.9702472687,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4869,66325019496,194.705326407,-0.000303764361899,30.3683906872,-0.00027918456935,-5.43495275396e-07,-0.999999960709,2.52645785763e-05,0.106161020696,2.47955314947e-07,-10.9589357376,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4870,66335019496,194.705385544,-0.000303268432614,30.2586903957,-0.000296095656584,5.23597614155e-08,-0.999999955864,2.44680468129e-05,0.106105200946,2.775192117e-06,-10.9694442749,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4871,66345019495,194.705458781,-0.00030410767069,30.1491013602,-0.000311408805324,-1.08024555578e-06,-0.999999951232,2.36408089866e-05,0.105900943279,2.19345088404e-06,-10.9584789276,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4872,66355019495,194.705533156,-0.000303535489383,30.0394031348,-0.000325923057895,-7.43726358277e-09,-0.999999946627,2.28190765303e-05,0.105867996812,5.53131090264e-07,-10.9692745209,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4873,66365019495,194.705636924,-0.000304183922712,29.9298129867,-0.000348426742451,-1.08112004704e-06,-0.999999939019,2.36389261118e-05,0.103149518371,1.56402586704e-06,-10.9586181641,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4874,66375019495,194.705726606,-0.00030353548939,29.8201101521,-0.000372262058008,-9.08877800798e-09,-0.999999930412,2.44149977648e-05,0.102484308183,7.34329207219e-07,-10.9696750641,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4875,66385019495,194.705845694,-0.000303955050196,29.7105142028,-0.000396496801255,-8.44380854792e-07,-0.999999921082,2.50085422858e-05,0.101825065911,1.40190116049e-06,-10.9592437744,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4876,66395019494,194.705950751,-0.000303230248409,29.6008003221,-0.000421131069251,3.46892669478e-07,-0.999999910999,2.54913759984e-05,0.101331658661,1.61170953739e-06,-10.9708032608,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4877,66405019494,194.706069998,-0.00030364992563,29.4911891148,-0.000445099500011,-3.09486136829e-07,-0.999999900612,2.57535643347e-05,0.100854344666,1.63078300552e-06,-10.9607667923,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4878,66415019494,194.706205735,-0.000302696251321,29.3814598172,-0.000469067981237,1.00112512003e-06,-0.999999889651,2.59107346939e-05,0.100475385785,1.27792350302e-06,-10.9723777771,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4879,66425019494,194.706325163,-0.000303268432649,29.2718312062,-0.000492104308079,4.64106694131e-07,-0.999999878582,2.5869503617e-05,0.100090585649,1.2493133017e-06,-10.9624261856,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4880,66435019493,194.706461071,-0.000302162137825,29.1620854586,-0.000514741208187,1.7748821094e-06,-0.999999867187,2.57554109986e-05,0.099801659584,-2.28881822029e-06,-10.9740571976,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4881,66445019493,194.706580676,-0.000302696251314,29.0524399209,-0.000536179640869,1.35724777411e-06,-0.99999985593,2.54749993504e-05,0.0994770005345,3.25202927431e-06,-10.9641046524,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4882,66455019493,194.706732013,-0.000301857013266,28.9426778822,-0.000557618116982,2.66818161287e-06,-0.999999844211,2.51566383411e-05,0.099255092442,-8.58306860252e-07,-10.9756832123,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4883,66465019493,194.706867035,-0.000302009517352,28.8330172454,-0.000577458650995,2.19108581678e-06,-0.999999832962,2.47401467143e-05,0.0989235192537,-1.21116636187e-06,-10.9656591415,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4884,66475019493,194.707003301,-0.000301094027247,28.7232371674,-0.000596766596449,3.50217432604e-06,-0.999999821633,2.42976404067e-05,0.0987752974033,1.09672544379e-06,-10.9774265289,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4885,66485019492,194.707153769,-0.000301361083988,28.6135585707,-0.000615275549345,3.02523170082e-06,-0.999999810432,2.3738083503e-05,0.0985387787223,8.20159869797e-07,-10.9674892426,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4886,66495019492,194.707290196,-0.000300674466434,28.5037629963,-0.000632319804232,4.27689049887e-06,-0.999999799808,2.31600296486e-05,0.0984427630901,1.69754025769e-06,-10.9789972305,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4887,66505019492,194.707440808,-0.000301017775218,28.3940705721,-0.000648698225419,3.68087924268e-06,-0.999999789335,2.25209584412e-05,0.098227225244,-4.86373891384e-07,-10.9688520432,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4888,66515019492,194.707592607,-0.00030021660498,28.2842641899,-0.000663611949268,4.93267419671e-06,-0.999999779558,2.18682143534e-05,0.0981625318527,-9.5367431463e-07,-10.9801149368,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4889,66525019491,194.707743309,-0.000300788902688,28.1745631831,-0.000677859840599,4.27718071411e-06,-0.99999977002,2.11761442379e-05,0.0979682058096,-1.06811523715e-06,-10.9697198868,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4890,66535019491,194.70789517,-0.000299987732429,28.0647508408,-0.000690909345921,5.35026232995e-06,-0.999999761098,2.04902964978e-05,0.0979259684682,-9.91821250906e-07,-10.9807252884,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4891,66545019491,194.708061164,-0.000300445593911,27.9550466552,-0.000703293021777,4.51602758839e-06,-0.999999752483,1.98015381115e-05,0.0977193266153,-1.29699708218e-06,-10.9700756073,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4892,66555019491,194.708228326,-0.000299949664612,27.845230419,-0.000717407790003,5.46953557606e-06,-0.999999742455,1.96441283669e-05,0.0969040468335,-1.51634208034e-06,-10.9811239243,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4893,66565019491,194.708394359,-0.000300445593911,27.7355225381,-0.000733120420209,4.63471507267e-06,-0.999999731062,1.97074812492e-05,0.0961314812303,-2.03132617393e-06,-10.9704465866,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4894,66575019490,194.70857681,-0.000299682607892,27.6257033615,-0.000750164665496,5.52826059985e-06,-0.999999718412,1.99592757401e-05,0.0955134928226,-9.63211048699e-07,-10.981467247,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4895,66585019490,194.708758133,-0.000300445593918,27.5159925403,-0.000767475188406,4.51446140454e-06,-0.999999705277,2.01865549422e-05,0.094940982759,2.35557559058e-06,-10.9707508087,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4896,66595019490,194.708955843,-0.000299911480408,27.4061735226,-0.000785584696583,5.34835666205e-06,-0.999999691205,2.04471632986e-05,0.094469755888,-5.7220455929e-08,-10.9814424515,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4897,66605019490,194.709137134,-0.000300560030166,27.2964658006,-0.000803694167462,4.39418806858e-06,-0.999999676816,2.06012155124e-05,0.0940114185214,5.24520887168e-07,-10.9704761505,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4898,66615019489,194.709334789,-0.000300178537163,27.1866520279,-0.000821936830422,5.10893945588e-06,-0.999999661981,2.07572962081e-05,0.0936102494597,1.09672544379e-06,-10.980931282,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4899,66625019489,194.709531232,-0.00030090333895,27.0769545971,-0.000840046294895,3.91646006903e-06,-0.999999646938,2.07698705358e-05,0.0932329818606,-1.40190115694e-06,-10.9694700241,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4900,66635019489,194.709744,-0.000300292973417,26.9671549299,-0.000857756322002,4.51216371222e-06,-0.999999631902,2.07409753991e-05,0.092965066433,-1.97410576952e-06,-10.9795417786,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4901,66645019489,194.70994029,-0.000301208463501,26.8574721611,-0.000875199992891,3.20063976322e-06,-0.999999616796,2.05805581628e-05,0.0926522910595,2.03132617749e-06,-10.968006134,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4902,66655019489,194.710137637,-0.000300979591,26.7476879506,-0.000892111068362,3.67728777906e-06,-0.999999601854,2.0402681621e-05,0.0924117714167,1.53541566483e-06,-10.9780025482,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4903,66665019488,194.710364249,-0.000301857013266,26.6380241548,-0.000908356315803,2.3063099463e-06,-0.999999587239,2.01153412996e-05,0.0921402126551,1.16348269508e-06,-10.966132164,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4904,66675019488,194.710576636,-0.000301666208546,26.528261083,-0.000923669493141,2.72353710568e-06,-0.999999573218,1.97879933114e-05,0.0920069664717,3.24249272765e-07,-10.9759235382,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4905,66685019488,194.710787785,-0.000302581815074,26.4186167968,-0.000938583161098,1.35272318202e-06,-0.999999559342,1.93740622727e-05,0.0917735099792,6.77108745961e-07,-10.9641704559,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4906,66695019488,194.710999981,-0.000302276574086,26.3088720523,-0.000952697915926,1.77006878371e-06,-0.999999546002,1.89685152142e-05,0.0916354432702,1.11579891193e-06,-10.9740772247,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4907,66705019487,194.711210921,-0.000303268432642,26.1992478518,-0.000966146845945,3.39764062385e-07,-0.999999533109,1.84898862292e-05,0.0914307758212,6.38961751953e-07,-10.9621715546,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4908,66715019487,194.711438163,-0.00030300137588,26.0895235606,-0.000978796862483,7.57242062444e-07,-0.999999520816,1.8000302863e-05,0.0913648605347,1.41143800736e-06,-10.9720439911,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4909,66725019487,194.711664181,-0.000303878798146,25.9799167884,-0.00099624053525,-5.54842632006e-07,-0.999999503582,1.84700203208e-05,0.0896462723613,3.91006468092e-07,-10.9604406357,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4910,66735019487,194.71190653,-0.000303611741412,25.870207251,-0.00101421687342,-1.91791090232e-08,-0.999999485503,1.89102545329e-05,0.0892044827342,1.02043145667e-06,-10.9705810547,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4911,66745019487,194.712147684,-0.000304412795234,25.7606123793,-0.00103259264897,-1.39074756883e-06,-0.999999466691,1.92138426229e-05,0.0887310355902,-2.57492044575e-07,-10.9592542648,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4912,66755019486,194.712389969,-0.000303955050189,25.6509089063,-0.00105110162439,-5.56913500482e-07,-0.999999447403,1.94761559069e-05,0.0883596688509,-1.22070309594e-06,-10.9699583054,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4913,66765019486,194.712646337,-0.000304527231503,25.5413183507,-0.00106921108857,-1.63024557687e-06,-0.999999428201,1.95651956547e-05,0.0880217254162,-1.66893005282e-06,-10.9588298798,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4914,66775019486,194.712903837,-0.000304069486457,25.4316191417,-0.00108692111,-1.09417176147e-06,-0.999999409109,1.95852005533e-05,0.0877901241183,1.94549557087e-06,-10.9695339203,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4915,66785019486,194.713160199,-0.000304718036215,25.3220292417,-0.00110409847263,-1.92882516786e-06,-0.999999390292,1.94506777981e-05,0.0875125974417,9.72747786321e-07,-10.9587488174,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4916,66795019485,194.71340246,-0.000303993234422,25.212328056,-0.00112087639356,-1.09447253693e-06,-0.999999371632,1.9260198692e-05,0.0873422920704,-6.38961749289e-07,-10.9697113037,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4917,66805019485,194.713674126,-0.000304641667764,25.1027338746,-0.00113645586614,-1.63089080435e-06,-0.999999354052,1.89751585552e-05,0.0870995298028,-6.67572008339e-07,-10.9591856003,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4918,66815019485,194.713931717,-0.000303916865963,24.9930259936,-0.00115176905292,-5.57931977008e-07,-0.99999933654,1.86581096438e-05,0.0869794860482,-9.72747782768e-07,-10.9703760147,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4919,66825019485,194.714203475,-0.000304450979481,24.8834229316,-0.00116615009812,-1.3922081506e-06,-0.999999319879,1.82656153221e-05,0.0867733433843,-9.5367431463e-07,-10.9600582123,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4920,66835019485,194.714461174,-0.000303573557193,24.7737046203,-0.00118026486724,-2.10751957552e-08,-0.999999303328,1.78563148417e-05,0.0866935625672,-8.58306860252e-07,-10.9714183807,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4921,66845019484,194.7147178,-0.000303878798146,24.6640893599,-0.00119278170623,-5.57178594429e-07,-0.999999288484,1.73849283339e-05,0.0865133330226,-7.34329203667e-07,-10.9612474442,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4922,66855019484,194.714990892,-0.000303115812134,24.5543582741,-0.00120529857377,5.75651806445e-07,-0.999999273484,1.69211407043e-05,0.086453743279,-1.73568719042e-06,-10.9727087021,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4923,66865019484,194.715262919,-0.000303573557186,24.4447294643,-0.00121675014897,3.96041815454e-08,-0.999999259624,1.64376303797e-05,0.0862598791718,-1.88827504921e-06,-10.9626169205,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4924,66875019484,194.715551447,-0.000302658067096,24.3349813722,-0.00122740280721,1.4109396933e-06,-0.999999246613,1.5946489235e-05,0.0862406268716,-3.92913807268e-06,-10.9744100571,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4925,66885019483,194.715823674,-0.0003028487554,24.2253333707,-0.00123725648766,9.34600204283e-07,-0.999999234479,1.5416993509e-05,0.0861034244299,-2.22206108269e-06,-10.9645452499,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4926,66895019483,194.716097132,-0.000301857013259,24.11556712,-0.00124644440631,2.30599271445e-06,-0.999999223074,1.49143986836e-05,0.0860844030976,-1.01089471904e-06,-10.9762105942,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4927,66905019483,194.716369514,-0.000302238389867,24.0059042182,-0.00125989335262,1.82862293885e-06,-0.999999206217,1.51777919714e-05,0.0847358852625,-9.15527322398e-07,-10.9660167694,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4928,66915019483,194.716673607,-0.000301361083995,23.8961268419,-0.00127347548395,3.13940465768e-06,-0.999999189006,1.5425514798e-05,0.0844317674637,-2.95639039471e-07,-10.977353096,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4929,66925019483,194.716976611,-0.000301666208539,23.7864540065,-0.00128652495376,2.54298073776e-06,-0.999999172302,1.55619404396e-05,0.0841052904725,4.0054320305e-07,-10.9670686722,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4930,66935019482,194.717265541,-0.000300903338943,23.6766674118,-0.00129997392395,3.67514639182e-06,-0.999999154904,1.56499194521e-05,0.0838834941387,1.65939332142e-06,-10.9782543182,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4931,66945019482,194.717553365,-0.000301284715544,23.5669869077,-0.00131328970867,3.07890945711e-06,-0.999999137508,1.56359685596e-05,0.0836062282324,-3.81469700272e-08,-10.9678182602,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4932,66955019482,194.71785761,-0.000300560030173,23.4571949887,-0.00132620604526,4.15165874917e-06,-0.999999120458,1.55856683186e-05,0.0834398418665,1.00135798853e-06,-10.9788417816,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4933,66965019482,194.718160737,-0.000301322899769,23.3475103522,-0.00133845656284,3.37680205226e-06,-0.999999104142,1.54399223828e-05,0.0832064673305,1.4877318808e-06,-10.9682407379,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
4934,66975019481,194.718465009,-0.000300560030166,23.2377158106,-0.00135070710763,4.3901309344e-06,-0.999999087669,1.52637058538e-05,0.0830872133374,-1.72615045635e-06,-10.9790973663,-0.002153,0.020744,0.075806,-0.013337,0.103464,0.093086
