frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
4673,64365019540,26.039106369018555,-133.99856567382812,0.0018439864506945014,0.002886995768057587,1.6710464923960856e-06,7.307133789761429e-07,0.9999958326173709,-10.965328216552734,0.06329873204231262,1.039505036715127e-06,-0.00020303008204791695,0.007636577822268009,0.0021488310303539038,1.0294914245605469,-0.006475299596786499,-9.536734069115482e-07,1.4710692759400764e-06,-3.337859924152585e-06,3.1358186540303925
4674,64375019540,25.929338455200195,-133.9979248046875,0.0018432235810905695,0.0028869957672921103,2.803452794092044e-06,7.007586999135874e-07,0.999995832614861,-10.976855278015137,0.06337413936853409,1.6498565855727065e-06,-0.0003831419162452221,-0.013395719230175018,0.0015782626578584313,-1.1527061462402344,0.0075407326221466064,6.103515625e-05,1.417698671887812e-06,-5.6028360472772914e-06,3.1358186540303925
4675,64385019539,25.819669723510742,-133.99729919433594,0.001843681326135993,0.0028869957672921103,2.803452794092044e-06,7.007586999135874e-07,0.999995832614861,-10.966700553894043,0.06331078708171844,1.3351440202313825e-06,-0.00023006113769952208,0.007059977389872074,0.001538724172860384,1.015472412109375,-0.006335228681564331,-3.147125607938506e-05,1.417698671887812e-06,-5.6028360472772914e-06,3.1358186540303925
4676,64395019539,25.709890365600586,-133.99664306640625,0.0018427657196298242,0.0028968494277196834,3.3943645271757443e-06,-1.0751017194616997e-06,0.9999958041165551,-10.978007316589355,0.06598705053329468,1.4019011587151908e-06,-0.019905351102352142,-0.01323509681969881,-0.11241969466209412,-1.13067626953125,0.2676263451576233,6.675713848380838e-06,-2.1305284910951407e-06,-6.7949293852894525e-06,3.135798946638326
4677,64405019539,25.60021209716797,-133.9959716796875,0.0018433380173519254,0.002907368872678127,2.7348334078842548e-06,-2.404806568231378e-06,0.9999957735875565,-10.967719078063965,0.06630554795265198,1.8310546465727384e-06,-0.016819274052977562,0.007493430748581886,-0.12385088950395584,1.0288238525390625,0.03184974193572998,4.291534787626006e-05,-4.793690470100295e-06,-5.483627018250676e-06,3.135777907665714
4678,64415019539,25.49042510986328,-133.9953155517578,0.0018426894675940275,0.0029198856845225546,3.863398734182031e-06,-3.7397216426853736e-06,0.9999957371102529,-10.97887897491455,0.06686212122440338,1.4877318790240679e-06,-0.015384306199848652,-0.012697387486696243,-0.14058996737003326,-1.1159896850585938,0.05565732717514038,-3.4332275390625e-05,-7.456850036306534e-06,-7.748603649333049e-06,3.1357528739514673
4679,64425019538,25.380741119384766,-133.99465942382812,0.001843147212639451,0.002932402489287644,3.0845900592145726e-06,-5.06907261715154e-06,0.9999957004809724,-10.968152046203613,0.06707877665758133,-2.384185791015625e-07,-0.012400617823004723,0.008639835752546787,-0.14617902040481567,1.07269287109375,0.0216655433177948,-0.00017261505126953125,-1.0120011126385772e-05,-6.198882716283372e-06,3.135727840237221
4680,64435019538,25.27094841003418,-133.99398803710938,0.0018425750313326716,0.002946117717697218,4.035836866108387e-06,-5.8708689110587625e-06,0.9999956601604021,-10.9789400100708,0.06750782579183578,-1.4209747405402595e-06,-0.01086423173546791,-0.01116002444177866,-0.1548055112361908,-1.07879638671875,0.04290491342544556,-0.000118255615234375,-1.1717906764517982e-05,-8.106231244370564e-06,3.135700409677993
4681,64445019538,25.161272048950195,-133.9933319091797,0.0018429183401167393,0.002959699777716905,3.1989311550717378e-06,-6.667398279678906e-06,0.9999956200516773,-10.968110084533691,0.0676526352763176,-2.174377414121409e-06,-0.008343014866113663,0.009983825497329235,-0.15568020939826965,1.0829925537109375,0.014480948448181152,-7.534027099609375e-05,-1.3315802402650192e-05,-6.4373012822942715e-06,3.135673245434874
4682,64455019538,25.051481246948242,-133.99266052246094,0.0018424224108457565,0.0029734150051021406,4.091321767062299e-06,-7.202731472998756e-06,0.9999955793575235,-10.978760719299316,0.06800966709852219,2.6607513063936494e-06,-0.007219697814434767,-0.009985292330384254,-0.1595429927110672,-1.0650634765625,0.035703182220458984,0.0004835128493141383,-1.4381068870512554e-05,-8.225440781354846e-06,3.1356458148756463
4683,64465019538,24.94180679321289,-133.99197387695312,0.0018431853968650103,0.0029871302186294194,3.1359619312317992e-06,-7.732567662536436e-06,0.9999955384817624,-10.967805862426758,0.06810806691646576,1.2588500339916209e-06,-0.005181692074984312,0.010986130684614182,-0.1572524458169937,1.0954856872558594,0.0098399817943573,-0.00014019012451171875,-1.5446331274713584e-05,-6.318092253267655e-06,3.1356183843164183
4684,64475019537,24.832021713256836,-133.99130249023438,0.0018426132155582309,0.003000845443788354,3.909913422227886e-06,-8.00125234185975e-06,0.9999954974135209,-10.978350639343262,0.06839781999588013,5.245208853921213e-07,-0.004201510455459356,-0.009080111980438232,-0.15714599192142487,-1.0544776916503906,0.028975307941436768,-7.343291508732364e-05,-1.5978966540475428e-05,-7.867812678359665e-06,3.1355909537571907
4685,64485019537,24.72235107421875,-133.99061584472656,0.0018433760851621628,0.003014427496110566,2.8361232848108075e-06,-8.264386215449507e-06,0.9999954565649423,-10.967299461364746,0.06845739483833313,-4.1007993445418833e-07,-0.002616203622892499,0.011833123862743378,-0.1524818390607834,1.1051177978515625,0.005957484245300293,-9.34600830078125e-05,-1.6511598758491276e-05,-5.7220455842615746e-06,3.1355637895140718
4686,64495019537,24.612573623657227,-133.9899444580078,0.0018429183401167393,0.003027476933256318,3.6100660958111534e-06,-8.533081445592157e-06,0.999995417138285,-10.977767944335938,0.06870002299547195,-8.869171210790228e-07,-0.00203528581187129,-0.0084034763276577,-0.14978261291980743,-1.0468482971191406,0.024262815713882446,-4.76837158203125e-05,-1.704422589693046e-05,-7.271766517311251e-06,3.135537690535389
4687,64505019537,24.502906799316406,-133.98927307128906,0.0018434524536132812,0.003039860566206857,2.5370815805758777e-06,-8.529864733802917e-06,0.9999953795735972,-10.966652870178223,0.06873030960559845,-1.7738342421580455e-06,-0.0008464777492918074,0.01239887997508049,-0.1435837596654892,1.1115074157714844,0.003028661012649536,-8.869171142578125e-05,-1.704422589693046e-05,-5.125998915255494e-06,3.1355129231372514
4688,64515019536,24.393136978149414,-133.98858642578125,0.0018430709606036544,0.0030519778990449236,3.2522305813976466e-06,-8.532080452331787e-06,0.9999953426629199,-10.977081298828125,0.06894923746585846,1.6212462696785224e-06,-0.0004500478971749544,-0.008005345240235329,-0.13970017433166504,-1.0428428649902344,0.021892786026000977,0.000339508056640625,-1.7044229960591793e-05,-6.556510311320887e-06,3.1354886883713315
4689,64525019536,24.283477783203125,-133.98789978027344,0.0018437193939462304,0.00306356258598585,2.1196489920850136e-06,-8.528648680032307e-06,0.9999953072425145,-10.965935707092285,0.06895594298839569,1.3160705520931515e-06,0.000581646803766489,0.012633559294044971,-0.13251662254333496,1.1145591735839844,0.0006705522537231445,-3.0517570849042386e-05,-1.7044229960591793e-05,-4.291534188196181e-06,3.135465518869848
4690,64535019536,24.173715591430664,-133.98721313476562,0.0018433760851621628,0.003074747815464986,2.775201430003028e-06,-8.53068733368233e-06,0.9999952729115259,-10.976358413696289,0.06913908571004868,1.058578504853358e-06,0.0007320957374759018,-0.007822515442967415,-0.1272125095129013,-1.0422706604003906,0.018314272165298462,-2.5749204723979346e-05,-1.7044227928761126e-05,-5.6028360472772914e-06,3.1354431483166914
4691,64545019536,24.064062118530273,-133.9865264892578,0.0018442535074427724,0.0030850009274432802,1.7030572325780135e-06,-8.261091607792664e-06,0.9999952413377434,-10.965216636657715,0.0691295862197876,-1.1253356433371664e-06,0.001550793880596757,0.012735375203192234,-0.11964541673660278,1.1141777038574219,-0.0009499490261077881,-0.00021839141845703125,-1.6511596726660613e-05,-3.4570692071580344e-06,3.1354226419762976
4692,64555019535,23.95430564880371,-133.98583984375,0.001843528705649078,0.003095120896678425,2.358621547720136e-06,-8.263137653636233e-06,0.9999952100649245,-10.975664138793945,0.06929422169923782,-2.4700163976376643e-06,0.0014972202479839325,-0.007888729684054852,-0.11391010135412216,-1.0447502136230469,0.016463547945022583,-0.00013446807861328125,-1.6511595710745278e-05,-4.768371320217979e-06,3.135402401952013
4693,64565019535,23.84465980529785,-133.9851531982422,0.0018444061279296875,0.003104308749105245,1.2864939703581772e-06,-7.993515968359353e-06,0.9999951815892109,-10.964556694030762,0.06927305459976196,1.697540255918284e-06,0.0021619382314383984,0.012536219321191311,-0.10633987933397293,1.1107444763183594,-0.0021167099475860596,0.00041675567626953125,-1.5978967556390763e-05,-2.622604226119888e-06,3.1353840261404913
4694,64575019535,23.73491096496582,-133.9844207763672,0.0018437575781717896,0.0031344023356302164,1.990653960580344e-06,-1.1457887465548373e-05,0.9999950876813108,-10.97495174407959,0.07501404732465744,-1.2493132999225054e-06,-0.03981231525540352,-0.007785331457853317,-0.3442322611808777,-1.0395050048828125,0.5740993022918701,-0.00029468536376953125,-2.2903183342850783e-05,-4.053115622185282e-06,3.135323838699856
4695,64585019535,23.625272750854492,-133.98367309570312,0.0018444823799654841,0.0031658274709622123,9.081414957197143e-07,-1.4384018002951745e-05,0.9999949886517929,-10.963930130004883,0.07579775899648666,2.8705596832878655e-06,-0.03292094171047211,0.012438594363629818,-0.3610764741897583,1.1021614074707031,0.07837116718292236,0.00041198727558366954,-2.876214180468644e-05,-1.9073485280871915e-06,3.1352609880981297
4696,64595019535,23.51552963256836,-133.98292541503906,0.0018441390711814165,0.003199782617460973,1.6143835877745259e-06,-1.7049482917954522e-05,0.9999948805358505,-10.974482536315918,0.07691807299852371,1.8119811784345075e-07,-0.02941197343170643,-0.00837644748389721,-0.38787025213241577,-1.0552406311035156,0.11203140020370483,-0.0002689361572265625,-3.4088459921183586e-05,-3.337859924152585e-06,3.135193077490333
4697,64605019534,23.405893325805664,-133.982177734375,0.0018447875045239925,0.0032340040442390494,5.944976510220549e-07,-1.891046320486724e-05,0.9999947704162672,-10.963506698608398,0.07749296724796295,1.325607286162267e-06,-0.023062922060489655,0.011870071291923523,-0.393300861120224,1.0975837707519531,0.05748942494392395,0.00011444092524470761,-3.7816883415463854e-05,-1.311302113059944e-06,3.135124634250318
4698,64615019534,23.296152114868164,-133.98143005371094,0.0018442153232172132,0.003269423917901402,1.4221934671119056e-06,-2.077741323729289e-05,0.9999946552024772,-10.974149703979492,0.07840677350759506,1.163482693300466e-06,-0.019918084144592285,-0.008976021781563759,-0.4062538743019104,-1.064300537109375,0.09138062596321106,-1.6212459740927443e-05,-4.154530487791345e-05,-2.9802320751362366e-06,3.1350537941653216
4699,64625019534,23.186519622802734,-133.98065185546875,0.0018450164934620261,0.0033052432205054405,4.037746478377831e-07,-2.2105692367883037e-05,0.9999945374242943,-10.9632568359375,0.07891708612442017,1.468658410885837e-06,-0.015373148955404758,0.01129695400595665,-0.4062225818634033,1.0892868041992188,0.051031261682510376,3.0517570849042386e-05,-4.4208474095315355e-05,-9.536742640435957e-07,3.1349821551319983
4700,64635019534,23.0767765045166,-133.97987365722656,0.0018443679437041283,0.003340663088577587,1.2934976339783306e-06,-2.3173943805343957e-05,0.999994419700142,-10.974262237548828,0.07964588701725006,-2.193450825416221e-07,-0.012578863650560379,-0.010030371136963367,-0.40806299448013306,-1.1005401611328125,0.0728800892829895,-0.00016880035400390625,-4.633898671273342e-05,-2.741813509125338e-06,3.1349113150470025
4701,64645019533,22.967140197753906,-133.97909545898438,0.0018449401250109076,0.0033751508098526727,3.9593728336681013e-07,-2.3969922685242793e-05,0.9999943038749255,-10.963650703430176,0.07994498312473297,-4.577636616431846e-07,-0.008129779249429703,0.010067064315080643,-0.39695581793785095,1.0611534118652344,0.029909610748291016,-2.384185791015625e-05,-4.7936899621426287e-05,-9.536742640435957e-07,3.1348423391747695
4702,64655019533,22.85739517211914,-133.97830200195312,0.0018442153232172132,0.003410038042921326,1.3469534712497213e-06,-2.4505813606740465e-05,0.9999941855021941,-10.974645614624023,0.08064433932304382,-4.1961669694501325e-07,-0.006897789426147938,-0.0109307412058115,-0.39610299468040466,-1.0994911193847656,0.0699356198310852,3.8146963561302982e-06,-4.900215593013532e-05,-2.8610227921307873e-06,3.1347725643542095
4703,64665019533,22.74775505065918,-133.97752380371094,0.0018449401250109076,0.0034431941835187333,5.107639207335738e-07,-2.4769303622295318e-05,0.9999940718824463,-10.96380615234375,0.08084133267402649,-1.4305113893442467e-07,-0.003117274260148406,0.009777926839888096,-0.3796907961368561,1.0839462280273438,0.0196993350982666,2.7656556994770654e-05,-4.953479627547383e-05,-1.1920928300544947e-06,3.1347062516430664
4704,64675019533,22.63800811767578,-133.9767303466797,0.0018441772554069757,0.003475151949001924,1.4636408639704708e-06,-2.4772630031884623e-05,0.9999939613333203,-10.974617958068848,0.08134167641401291,-6.389617510649259e-07,-0.001701459172181785,-0.010843993164598942,-0.3697163462638855,-1.0811805725097656,0.05003437399864197,-4.9591064453125e-05,-4.953478814815117e-05,-3.099441358141686e-06,3.1346423357769044
4705,64685019533,22.528371810913086,-133.97593688964844,0.0018447875045239925,0.0035060444072930103,5.688114363553165e-07,-2.4769542619893153e-05,0.9999938535004904,-10.963869094848633,0.08148647099733353,-1.7642973944020923e-06,0.001113669597543776,0.009693427011370659,-0.351208359003067,1.0748863220214844,0.014479458332061768,-0.00011253356205997989,-4.95347922118125e-05,-1.311302113059944e-06,3.1345805504396145
4706,64695019532,22.418622970581055,-133.9751434326172,0.0018442153232172132,0.0035356053368301135,1.5822933749141126e-06,-2.4506829565430484e-05,0.9999937494263722,-10.97471809387207,0.0819048136472702,-1.6689300537109375e-06,0.0019306860631331801,-0.010925850830972195,-0.33800041675567627,-1.08489990234375,0.0418342649936676,9.536734069115482e-06,-4.900216405745798e-05,-3.337859924152585e-06,3.134521428263415
4707,64705019532,22.308984756469727,-133.97434997558594,0.0018446350004523993,0.0035629025454177203,7.481135900811096e-07,-2.4237581149220352e-05,0.9999936525485709,-10.964011192321777,0.08200550079345703,-2.8324127470114036e-06,0.003977617714554071,0.009563479572534561,-0.31842827796936035,1.0706901550292969,0.010068714618682861,-0.0001163482666015625,-4.8469523712119474e-05,-1.6689299620762925e-06,3.1344668334610684
4708,64715019532,22.19923210144043,-133.97354125976562,0.0018439864506945014,0.003589667165859927,1.7020889821040093e-06,-2.3974710143659278e-05,0.9999935568352201,-10.974892616271973,0.08237317949533463,2.422332727292087e-06,0.004302128683775663,-0.0110482107847929,-0.304013729095459,-1.0881423950195312,0.0367678701877594,0.0005254745483398438,-4.7936891494103626e-05,-3.5762784901634838e-06,3.1344133039231576
4709,64725019532,22.08959197998047,-133.9727325439453,0.0018447875045239925,0.003614434382854814,8.689608172510271e-07,-2.34391094669014e-05,0.9999934676356366,-10.964213371276855,0.08243730664253235,1.344680754300498e-06,0.005817819386720657,0.009455113671720028,-0.28419336676597595,1.0679244995117188,0.006412714719772339,-0.00010776519775390625,-4.687163112173326e-05,-1.9073485280871915e-06,3.134363769126882
4710,64735019531,21.979841232299805,-133.971923828125,0.0018439101986587048,0.0036380032249087473,1.8240140591168663e-06,-2.2909968685916203e-05,0.9999933821802732,-10.975115776062012,0.08274803310632706,-2.422332727292087e-06,0.005926626268774271,-0.011126559227705002,-0.2687692642211914,-1.090240478515625,0.031072646379470825,-0.0003767013258766383,-4.580636262204023e-05,-3.814697056174383e-06,3.134316631175588
4711,64745019531,21.870197296142578,-133.9711151123047,0.0018444823799654841,0.00365957466649883,9.9100966825391e-07,-2.2374325589407987e-05,0.9999933034834122,-10.96445369720459,0.0827915295958519,-6.961822123230377e-07,0.006982890889048576,0.009371512569487095,-0.24977310001850128,1.0662078857421875,0.004349648952484131,0.00017261505126953125,-4.474109818600854e-05,-2.1457670940980904e-06,3.1342734879659284
4712,64755019531,21.76044464111328,-133.9702911376953,0.0018439101986587048,0.0036800808885745512,1.94715885295796e-06,-2.157891258830927e-05,0.999993228244678,-10.975364685058594,0.08306896686553955,-7.724761985627993e-07,0.006808251608163118,-0.0111989201977849,-0.23467259109020233,-1.0910987854003906,0.02774372696876526,-7.629398169228807e-06,-4.3143201531961e-05,-4.053115622185282e-06,3.1342324752851414
