frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
2391,26942413370,102.75013732910156,-16.973718643188477,0.0016817091964185238,0.7047004575239278,-0.00017395913129396578,-0.00016977831710487744,-0.7095049020825088,-0.06550966948270798,-9.635083198547363,-1.535415663056483e-06,-0.014234145171940327,0.001490652677603066,-0.005303339101374149,-0.004979223012924194,-0.7038116455078125,-1.335145043412922e-05,-4.261062823703445e-06,-0.0004861354474609426,-1.5775908496840159
2392,26952413370,102.74948120117188,-17.07042694091797,0.0016812133835628629,0.7047004575239278,-0.00017395913129396578,-0.00016977831710487744,-0.7095049020825088,-0.06575910747051239,-9.670817375183105,5.149840944795869e-07,0.008888106793165207,0.0011397938942536712,-0.004818371497094631,-0.024943798780441284,-3.5734176635742188,0.00020503999257925898,-4.261062823703445e-06,-0.0004861354474609426,-1.5775908496840159
2393,26962413370,102.74882507324219,-17.167205810546875,0.0016820526216179132,0.7046997963283731,-0.00017339100842523868,-0.00016958908556778153,-0.7095055589844592,-0.06581105291843414,-9.677903175354004,2.670288097306184e-07,-0.014178967103362083,0.001285527483560145,-0.004488419741392136,-0.005194544792175293,-0.7085800170898438,-2.4795528588583693e-05,-3.7284191766401035e-06,-0.00048506257585089873,-1.577592713896779
2394,26972413370,102.74816131591797,-17.264341354370117,0.001681480323895812,0.7046997963283731,-0.00017339100842523868,-0.00016958908556778153,-0.7095055589844592,-0.06605412065982819,-9.713494300842285,5.626678216685832e-07,0.008835854940116405,0.001083799870684743,-0.0038640243001282215,-0.024306774139404297,-3.559112548828125,2.9563901989604346e-05,-3.7284191766401035e-06,-0.00048506257585089873,-1.577592713896779
2395,26982413369,102.74749755859375,-17.36154556274414,0.0016823959304019809,0.7046997963283731,-0.00017339100842523868,-0.00016958908556778153,-0.7095055589844592,-0.0661054402589798,-9.720630645751953,2.1648406800522935e-06,-0.014131694100797176,0.0012711348244920373,-0.00357554922811687,-0.005131959915161133,-0.7136344909667969,0.00016021728515625,-3.7284191766401035e-06,-0.00048506257585089873,-1.577592713896779
2396,26992413369,102.74683380126953,-17.4591064453125,0.001681861816905439,0.7046991822367519,-0.0001733726462256152,-0.00016994590392432833,-0.7095061688351755,-0.0663514956831932,-9.756077766418457,-1.039505036715127e-06,0.008687845431268215,0.0009739276138134301,-0.0032395150046795607,-0.024605542421340942,-3.5447120666503906,-0.0003204345703125,-3.195790006370254e-06,-0.0004855394221261585,-1.5775944449514874
2397,27002413369,102.74617004394531,-17.556739807128906,0.00168266287073493,0.7046989462401385,-0.00017256919130440517,-0.0001691477791277543,-0.7095064036194044,-0.06639768183231354,-9.763263702392578,-8.201598689083767e-07,-0.014079795219004154,0.0011447587748989463,-0.00279044802300632,-0.004618614912033081,-0.7185935974121094,2.1934516553301364e-05,-3.195790006370254e-06,-0.00048327443482796515,-1.5775951107417598
2398,27012413369,102.7455062866211,-17.654726028442383,0.0016822051256895065,0.7046989462401385,-0.00017256919130440517,-0.0001691477791277543,-0.7095064036194044,-0.06663891673088074,-9.798567771911621,6.67572024326546e-08,0.008632791228592396,0.0008859759545885026,-0.002360208658501506,-0.02412348985671997,-3.530406951904297,8.869170414982364e-05,-3.195790006370254e-06,-0.00048327443482796515,-1.5775951107417598
2399,27022413369,102.74484252929688,-17.752782821655273,0.0016830062959343195,0.7046989462401385,-0.00017256919130440517,-0.0001691477791277543,-0.7095064036194044,-0.06668837368488312,-9.805803298950195,9.91821252682712e-07,-0.014057164080440998,0.001031316933222115,-0.002119064563885331,-0.004945695400238037,-0.7235527038574219,9.250640869140625e-05,-3.195790006370254e-06,-0.00048327443482796515,-1.5775951107417598
2400,27032413368,102.74417114257812,-17.851192474365234,0.0016825103666633368,0.7046989462401385,-0.00017256919130440517,-0.0001691477791277543,-0.7095064036194044,-0.06693866103887558,-9.840963363647461,-6.389617510649259e-07,0.008544137701392174,0.0008009943412616849,-0.0022295312955975533,-0.025028735399246216,-3.5160064697265625,-0.00016307829355355352,-3.195790006370254e-06,-0.00048327443482796515,-1.5775951107417598
2401,27042413368,102.74349212646484,-17.949674606323242,0.001683311420492828,0.7046985685633028,-0.00017162038858894093,-0.0001685805767625375,-0.7095067791021192,-0.06699615716934204,-9.848249435424805,-6.67572024326546e-08,-0.014005393721163273,0.0007993117906153202,-0.0023596074897795916,-0.005749613046646118,-0.728607177734375,5.722045534639619e-05,-2.663160582121572e-06,-0.00048112865909858674,-1.5775961760061958
2402,27052413368,102.7428207397461,-18.048507690429688,0.0016828154912218451,0.7046985685633028,-0.00017162038858894093,-0.0001685805767625375,-0.7095067791021192,-0.06723369657993317,-9.883265495300293,-3.337860050578456e-07,0.008425364270806313,0.0006458675488829613,-0.001988401636481285,-0.02375394105911255,-3.501605987548828,-2.6702880859375e-05,-2.663160582121572e-06,-0.00048112865909858674,-1.5775961760061958
2403,27062413368,102.74214935302734,-18.14741325378418,0.0016836165450513363,0.7046985685633028,-0.00017162038858894093,-0.0001685805767625375,-0.7095067791021192,-0.06728827208280563,-9.89060115814209,-2.9563904035967425e-07,-0.013921023346483707,0.0007352616521529853,-0.002021743915975094,-0.005457550287246704,-0.7335662841796875,3.8146963561302982e-06,-2.663160582121572e-06,-0.00048112865909858674,-1.5775961760061958
2404,27072413367,102.74147033691406,-18.246667861938477,0.0016831588000059128,0.7046985685633028,-0.00017162038858894093,-0.0001685805767625375,-0.7095067791021192,-0.0675315260887146,-9.925472259521484,1.5830993334020604e-06,0.008341241627931595,0.0006968812085688114,-0.001989303855225444,-0.024325400590896606,-3.487110137939453,0.00018787384033203125,-2.663160582121572e-06,-0.00048112865909858674,-1.5775961760061958
2405,27082413367,102.74079895019531,-18.34599494934082,0.0016839980380609632,0.7046985685633028,-0.00017162038858894093,-0.0001685805767625375,-0.7095067791021192,-0.06758445501327515,-9.93285846710205,1.7070769899873994e-06,-0.013883153907954693,0.0007872908026911318,-0.0019429730018600821,-0.0052928924560546875,-0.7386207580566406,1.239776611328125e-05,-2.663160582121572e-06,-0.00048112865909858674,-1.5775961760061958
2406,27092413367,102.74012756347656,-18.44567108154297,0.0016835021087899804,0.7046985685633028,-0.00017162038858894093,-0.0001685805767625375,-0.7095067791021192,-0.06782478839159012,-9.967583656311035,-8.773803301664884e-07,0.008245918899774551,0.0005678615998476744,-0.0018501307349652052,-0.024033337831497192,-3.4725189208984375,-0.00025844573974609375,-2.663160582121572e-06,-0.00048112865909858674,-1.5775961760061958
2407,27102413367,102.73944091796875,-18.545419692993164,0.0016843032790347934,0.7046978130743948,-0.00017027254596325067,-0.0001679922431932419,-0.7095075299346945,-0.06788258254528046,-9.97502326965332,4.482269275740691e-07,-0.013791380450129509,0.0006554315914399922,-0.002035224810242653,-0.0057794153690338135,-0.7439613342285156,0.00013256072998046875,-1.5978586842119787e-06,-0.0004783868580344242,-1.577598306535068
2408,27112413367,102.73875427246094,-18.645517349243164,0.0016838455339893699,0.7046978130743948,-0.00017027254596325067,-0.0001679922431932419,-0.7095075299346945,-0.06811089813709259,-10.009603500366211,-3.433227391269611e-07,0.008189654909074306,0.000540308014024049,-0.0014678853331133723,-0.02283155918121338,-3.4580230712890625,-7.915496826171875e-05,-1.5978586842119787e-06,-0.0004783868580344242,-1.577598306535068
2409,27122413366,102.73807525634766,-18.74568748474121,0.001684646587818861,0.7046978130743948,-0.00017027254596325067,-0.0001679922431932419,-0.7095075299346945,-0.06815623492002487,-10.017094612121582,1.335144048653092e-07,-0.013763542287051678,0.0007066045072861016,-0.0011229559313505888,-0.004533678293228149,-0.7491111755371094,4.76837158203125e-05,-1.5978586842119787e-06,-0.0004783868580344242,-1.577598306535068
2410,27132413366,102.73738861083984,-18.846202850341797,0.0016841506585478783,0.7046978130743948,-0.00017027254596325067,-0.0001679922431932419,-0.7095075299346945,-0.06839495152235031,-10.05152702331543,-2.47955313170678e-07,0.008106408640742302,0.0005430121091194451,-0.0011108345352113247,-0.023871660232543945,-3.4432411193847656,-3.814696901827119e-05,-1.5978586842119787e-06,-0.0004783868580344242,-1.577598306535068
2411,27142413366,102.73670959472656,-18.946792602539062,0.0016849517123773694,0.7046978130743948,-0.00017027254596325067,-0.0001679922431932419,-0.7095075299346945,-0.06844744831323624,-10.059070587158203,1.5449523971255985e-06,-0.013660754077136517,0.0005902222474105656,-0.001080068526789546,-0.005249679088592529,-0.7543563842773438,0.000179290771484375,-1.5978586842119787e-06,-0.0004783868580344242,-1.577598306535068
2412,27152413366,102.73602294921875,-19.047725677490234,0.001684493967331946,0.7046978130743948,-0.00017027254596325067,-0.0001679922431932419,-0.7095075299346945,-0.0686863586306572,-10.09335708618164,-1.8119811784345075e-07,0.007974281907081604,0.0004429335240274668,-0.0011419388465583324,-0.023891031742095947,-3.42864990234375,-0.00017261505126953125,-1.5978586842119787e-06,-0.0004783868580344242,-1.577598306535068
2413,27162413365,102.73533630371094,-19.14873504638672,0.001685295021161437,0.7046973882156398,-0.00016907003517385548,-0.00016717300396262952,-0.7095079523941688,-0.06874050199985504,-10.100954055786133,1.2683867680607364e-06,-0.013646942563354969,0.0004247259348630905,-0.0011815091129392385,-0.005414336919784546,-0.7596969604492188,0.00014495849609375,-1.0652730713120243e-06,-0.00047552584540144674,-1.5775995049575584
2414,27172413365,102.73464965820312,-19.25008773803711,0.0016847992083057761,0.7046973882156398,-0.00016907003517385548,-0.00016717300396262952,-0.7095079523941688,-0.06897099316120148,-10.135093688964844,2.8610227786884934e-07,0.007856129668653011,0.00040790773346088827,-0.0009399352129548788,-0.023049116134643555,-3.4139633178710938,-9.822845458984375e-05,-1.0652730713120243e-06,-0.00047552584540144674,-1.5775995049575584
2415,27182413365,102.73395538330078,-19.351512908935547,0.0016856002621352673,0.7046973882156398,-0.00016907003517385548,-0.00016717300396262952,-0.7095079523941688,-0.06902576237916946,-10.142743110656738,4.577636616431846e-07,-0.013555667363107204,0.0005591757362708449,-0.0010083309607580304,-0.005476921796798706,-0.7649421691894531,1.71661376953125e-05,-1.0652730713120243e-06,-0.00047552584540144674,-1.5775995049575584
2416,27192413365,102.73326110839844,-19.45328140258789,0.0016851805849000812,0.7046973882156398,-0.00016907003517385548,-0.00016717300396262952,-0.7095079523941688,-0.06925727427005768,-10.176735877990723,2.136230477844947e-06,0.007838016375899315,0.00030204158974811435,-0.0008565816679038107,-0.02315118908882141,-3.3992767333984375,0.0001678466796875,-1.0652730713120243e-06,-0.00047552584540144674,-1.5775995049575584
2417,27202413365,102.7325668334961,-19.555126190185547,0.0016859435709193349,0.7046970104885083,-0.00016830890134092704,-0.00016641685303952605,-0.7095083279187806,-0.06931893527507782,-10.184438705444336,-4.386901650832442e-07,-0.0135066332295537,0.0003371425555087626,-0.0012348651653155684,-0.00616610050201416,-0.7702827453613281,-0.0002574920654296875,-1.0652730713120243e-06,-0.0004733800696720683,-1.5776005702219946
2418,27212413364,102.73187255859375,-19.65730857849121,0.0016855238936841488,0.7046970104885083,-0.00016830890134092704,-0.00016641685303952605,-0.7095083279187806,-0.06954790651798248,-10.218284606933594,7.534026735811494e-07,0.007734802085906267,0.00020696729188784957,-0.0010120193473994732,-0.02289712429046631,-3.3845901489257812,0.00011920928955078125,-1.0652730713120243e-06,-0.0004733800696720683,-1.5776005702219946
2419,27222413364,102.7311782836914,-19.759567260742188,0.0016863250639289618,0.7046970104885083,-0.00016830890134092704,-0.00016641685303952605,-0.7095083279187806,-0.06959931552410126,-10.226041793823242,-2.47955313170678e-07,-0.013438545167446136,0.00040121731581166387,-0.0009268759749829769,-0.005140900611877441,-0.7757186889648438,-0.00010013579594669864,-1.0652730713120243e-06,-0.0004733800696720683,-1.5776005702219946
2420,27232413364,102.73047637939453,-19.862165451049805,0.0016858673188835382,0.7046970104885083,-0.00016830890134092704,-0.00016641685303952605,-0.7095083279187806,-0.06983263045549393,-10.259739875793457,5.245208853921213e-07,0.0076497080735862255,0.0002772816806100309,-0.0009559793397784233,-0.023331493139266968,-3.3698081970214844,7.724761962890625e-05,-1.0652730713120243e-06,-0.0004733800696720683,-1.5776005702219946
2421,27242413364,102.72977447509766,-19.964839935302734,0.0016866301884874701,0.7046970104885083,-0.00016830890134092704,-0.00016641685303952605,-0.7095083279187806,-0.06988666206598282,-10.267552375793457,4.95910626341356e-07,-0.013310393318533897,0.0004627078305929899,-0.0009629663545638323,-0.00540316104888916,-0.78125,-2.8610259050765308e-06,-1.0652730713120243e-06,-0.0004733800696720683,-1.5776005702219946
2422,27252413363,102.72908020019531,-20.067853927612305,0.0016862106276676059,0.7046970104885083,-0.00016830890134092704,-0.00016641685303952605,-0.7095083279187806,-0.07011666148900986,-10.301100730895996,-3.2424927098873013e-07,0.007604219485074282,0.00015679332136642188,-0.000896031444426626,-0.022999942302703857,-3.3548355102539062,-8.20159912109375e-05,-1.0652730713120243e-06,-0.0004733800696720683,-1.5776005702219946
2423,27262413363,102.72837829589844,-20.170942306518555,0.001687011681497097,0.7046967745696533,-0.00016714861359103775,-0.00016563966373781553,-0.7095085626939045,-0.07017458230257034,-10.308969497680664,9.059905892172537e-07,-0.01330466940999031,0.0003812770883087069,-0.0010802571196109056,-0.005792081356048584,-0.7868766784667969,0.00012302398681640625,-5.326583143409595e-07,-0.00047063823609861516,-1.577601236012267
2424,27272413363,102.72767639160156,-20.27436637878418,0.0016865539364516735,0.7046967745696533,-0.00016714861359103775,-0.00016563966373781553,-0.7095085626939045,-0.07040224969387054,-10.342369079589844,-6.580352760465757e-07,0.007473303936421871,0.0001701086002867669,-0.0009342044359073043,-0.02276673913002014,-3.3399581909179688,-0.000156402587890625,-5.326583143409595e-07,-0.00047063823609861516,-1.577601236012267
2425,27282413363,102.72696685791016,-20.37786865234375,0.0016873168060556054,0.7046967745696533,-0.00016714861359103775,-0.00016563966373781553,-0.7095085626939045,-0.07045866549015045,-10.35029411315918,1.2111663636460435e-06,-0.013202346861362457,0.000376769807189703,-0.001030435785651207,-0.005641579627990723,-0.7925033569335938,0.000186920166015625,-5.326583143409595e-07,-0.00047063823609861516,-1.577601236012267
2426,27292413363,102.72626495361328,-20.48170280456543,0.001686859061010182,0.7046967745696533,-0.00016714861359103775,-0.00016563966373781553,-0.7095085626939045,-0.07068514078855515,-10.383544921875,1.5163420812314143e-06,0.007422571070492268,0.0001226625026902184,-0.0008999508572742343,-0.02264752984046936,-3.3250808715820312,3.0517570849042386e-05,-5.326583143409595e-07,-0.00047063823609861516,-1.577601236012267
2427,27302413362,102.7255630493164,-20.58561897277832,0.0016876602312549949,0.7046965858036277,-0.00016634515508258063,-0.00016484156627007723,-0.7095087505543942,-0.07074283063411713,-10.391525268554688,-7.534026735811494e-07,-0.013140351511538029,0.00024853445938788354,-0.0010371168609708548,-0.00576898455619812,-0.79803466796875,-0.00022697447275277227,-5.326583143409595e-07,-0.00046837328130971246,-1.577601768644485
2428,27312413362,102.724853515625,-20.689865112304688,0.0016872023697942495,0.7046965858036277,-0.00016634515508258063,-0.00016484156627007723,-0.7095087505543942,-0.07097077369689941,-10.424627304077148,1.287460349885805e-06,0.007330745458602905,0.00011026787979062647,-0.0010142677929252386,-0.02279430627822876,-3.3102035522460938,0.00020408628915902227,-5.326583143409595e-07,-0.00046837328130971246,-1.577601768644485
2429,27322413362,102.72413635253906,-20.794191360473633,0.0016880035400390625,0.7046965858036277,-0.00016634515508258063,-0.00016484156627007723,-0.7095087505543942,-0.0710272267460823,-10.43266487121582,-1.1444091541079615e-07,-0.013055764138698578,0.00034693715861067176,-0.0010676659876480699,-0.005645304918289185,-0.8037567138671875,-0.00014019012451171875,-5.326583143409595e-07,-0.00046837328130971246,-1.577601768644485
