frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
1133,35501272721,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1134,35511272721,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1135,35521272721,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1136,35531272721,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1137,35541272720,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1138,35551272720,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1139,35561272720,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1140,35571272720,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1141,35581272720,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1142,35591272719,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1143,35601272719,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1144,35611272719,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1145,35621272719,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1146,35631272718,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1147,35641272718,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1148,35651272718,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1149,35661272718,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1150,35671272718,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1151,35681272717,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1152,35691272717,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1153,35701272717,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1154,35711272717,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1155,35721272716,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1156,35731272716,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1157,35741272716,-94.67617797851562,-24.42095947265625,0.001868019113317132,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0027787417612400267
1158,35751272716,-94.67617797851562,-24.42095947265625,0.0018058012938126922,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,3.001684589776232e-08,4.5178893515185337e-08,-0.006221971474587917,1.2650743883568794e-05,-3.971878322772682e-05,-3.841959195227673e-09,3.0016844903002493e-06,4.517889465205371e-06,-0.622197151184082,0.0,-0.0,-0.0027787417612400267
1159,35761272716,-94.67617797851562,-24.42095947265625,0.0017531203338876367,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.8067161988710723e-08,1.0139255834928917e-07,-0.005267028696835041,5.023524136049673e-05,2.1554771592491306e-05,2.4713830981681895e-09,-4.808400717593031e-06,5.62136665394064e-06,0.09549427777528763,0.0,-0.0,-0.0027787417612400267
1160,35771272715,-94.67617797851562,-24.42095947265625,0.0017088317545130849,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.464406373941074e-08,1.0509378967071825e-07,-0.004430217668414116,-3.8524187402799726e-05,-1.7561167624080554e-05,-2.802538423551937e-09,3.27112275044783e-06,3.701231321429077e-07,0.08368110656738281,0.0,-0.0,-0.0027787417612400267
1161,35781272715,-94.67617797851562,-24.42095947265625,0.0016717910766601562,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,2.7019904536018657e-08,1.118810502021006e-07,-0.0037025355268269777,1.2944317859364673e-05,-3.664476753328927e-05,-1.9551062990785795e-09,1.2375841151879285e-06,6.787260531382344e-07,0.0727682113647461,0.0,-0.0,-0.0027787417612400267
1162,35791272715,-94.67617797851562,-24.42095947265625,0.0016411208780482411,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-2.029218748589301e-08,2.901847651060052e-08,-0.003068685531616211,5.1864106353605166e-05,2.4411521735601127e-05,5.603857822222835e-09,-4.731209173769457e-06,-8.286257070722058e-06,0.0633850023150444,0.0,-0.0,-0.0027787417612400267
1163,35801272715,-94.67617797851562,-24.42095947265625,0.0016159438528120518,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-2.9301179260698973e-09,1.0661997151828473e-07,-0.0025179004296660423,1.4073049896978773e-05,5.8267187341698445e-06,-1.4640985090963454e-09,1.736206968416809e-06,7.760149856039789e-06,0.05507851019501686,0.0,-0.0,-0.0027787417612400267
1164,35811272714,-94.67617797851562,-24.42095947265625,0.0015955351991578937,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,9.915472887200849e-09,-1.4131659042959654e-07,-0.00204015732742846,-4.902291402686387e-05,-1.3114660760038532e-05,1.8109441723979103e-09,1.2845591754739871e-06,-2.479365502949804e-05,0.047774311155080795,0.0,-0.0,-0.0027787417612400267
1165,35821272714,-94.67617797851562,-24.42095947265625,0.0015792464837431908,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-6.922675765963504e-09,-1.5463146496585978e-07,-0.0016278743278235197,4.1663619754217507e-07,7.741849913145415e-06,4.059659899913193e-11,-1.6838148440001532e-06,-1.3314875104697421e-06,0.04122830182313919,0.0,-0.0,-0.0027787417612400267
1166,35831272714,-94.67617797851562,-24.42095947265625,0.0015665054088458419,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,8.682686569727593e-09,-2.2166013025071152e-07,-0.0012724780244752765,-5.174452962819487e-05,-1.1705663382599596e-05,-5.105529332638525e-10,1.5605362477799645e-06,-6.7028663579549175e-06,0.03553963080048561,0.0,-0.0,-0.0027787417612400267
1167,35841272714,-94.67617797851562,-24.42095947265625,0.0015568542294204235,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-8.156009201343295e-09,-2.6591038704282255e-07,-0.000966625171713531,-2.006993327086093e-06,9.069266525330022e-06,2.723471448362602e-09,-1.6838695273690973e-06,-4.4250255086808465e-06,0.030585285276174545,0.0,-0.0,-0.0027787417612400267
1168,35851272714,-94.67617797851562,-24.42095947265625,0.001549797016195953,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,8.35250979491775e-09,8.734547662925252e-08,-0.0007059574127197266,-5.484444773173891e-05,-1.0025592928286642e-05,-2.9441764581861207e-09,1.6508519138369593e-06,3.5325585486134514e-05,0.026066776365041733,0.0,-0.0,-0.0027787417612400267
1169,35861272713,-94.67617797851562,-24.42095947265625,0.001544952392578125,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-2.3465538845357514e-08,2.0585277127338486e-07,-0.0004848289245273918,4.7322773752966896e-05,3.111548721790314e-05,5.966752092412264e-10,-3.1818046863918426e-06,1.1850729606521782e-05,0.022112848237156868,0.0,-0.0,-0.0027787417612400267
1170,35871272713,-94.67617797851562,-24.42095947265625,0.0015420150011777878,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-7.100862564612953e-09,1.9664169315092295e-07,-0.0002952289651148021,1.09689090095344e-05,1.2202043762954418e-05,-3.4487865341326085e-10,1.6364676866942318e-06,-9.211078122461913e-07,0.018959995359182358,0.0,-0.0,-0.0027787417612400267
1171,35881272713,-94.67617797851562,-24.42095947265625,0.0015406417660415173,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,6.862482582192797e-09,5.131091285193179e-08,-0.00013685226440429688,-5.215712371864356e-05,-7.899485353846103e-06,-4.0174935600489903e-10,1.396334482706152e-06,-1.4533077774103731e-05,0.015837669372558594,0.0,-0.0,-0.0027787417612400267
1172,35891272713,-94.67617797851562,-24.42095947265625,0.0015406417660415173,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,2.124491871313694e-08,2.1652014936535124e-07,-3.7860870634176536e-06,1.1087949133070651e-05,-2.7951460651820526e-05,-4.460164682029699e-09,1.4382436575033353e-06,1.6520922144991346e-05,0.013306617736816406,0.0,-0.0,-0.0027787417612400267
1173,35901272712,-94.67617797851562,-24.42095947265625,0.0015416716923937201,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-2.5846759399428265e-08,3.1981308268314024e-08,0.00010596275387797505,5.0485716201364994e-05,3.2402105716755614e-05,5.9764051485444725e-09,-4.709168024419341e-06,-1.8453883967595175e-05,0.010974884033203125,0.0,-0.0,-0.0027787417612400267
1174,35911272712,-94.67617797851562,-24.42095947265625,0.0015436554094776511,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-8.617227820195694e-09,-1.2365072166176105e-07,0.00019758223788812757,2.531147629269981e-07,1.3115487490722444e-05,1.8577237526073986e-09,1.7229531295015477e-06,-1.556320239615161e-05,0.00916194822639227,0.0,-0.0,-0.0027787417612400267
1175,35921272712,-94.67617797851562,-24.42095947265625,0.0015463638119399548,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-9.303359860268756e-09,-1.6264845470459477e-08,0.0002708816609811038,1.2594766303664073e-05,1.319525563303614e-05,-3.5103858708751545e-10,-6.86132040073062e-08,1.0738587661762722e-05,0.007329942192882299,0.0,-0.0,-0.0027787417612400267
1176,35931272712,-94.67617797851562,-24.42095947265625,0.0015496443957090378,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,2.078852645581719e-08,5.326319296727888e-08,0.00032982826814986765,1.2322441762080416e-05,-2.65224625763949e-05,-3.6701877093037183e-09,3.0091887310845777e-06,6.952804142201785e-06,0.005894660949707031,0.0,-0.0,-0.0027787417612400267
1177,35941272711,-94.67617797851562,-24.42095947265625,0.0015534210251644254,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,3.2001832295236454e-09,-1.3648507035668445e-07,0.00037749289185740054,-5.088425677968189e-05,-6.367678452079417e-06,4.934490593910823e-09,-1.7588342871022178e-06,-1.8974826161866076e-05,0.004766462370753288,0.0,-0.0,-0.0027787417612400267
1178,35951272711,-94.67617797851562,-24.42095947265625,0.0015575408469885588,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.1173355574101151e-08,-7.23114652600998e-08,0.000412178022088483,-1.256264113180805e-06,1.4086956980463583e-05,2.2053965598178848e-10,-1.4373538306244882e-06,6.417360509658465e-06,0.003468513023108244,0.0,-0.0,-0.0027787417612400267
1179,35961272711,-94.67617797851562,-24.42095947265625,0.0015619277255609632,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-9.9131893804838e-09,2.6651967743873684e-08,0.0004397487500682473,-1.8474105445420719e-06,1.4198013559507672e-05,-1.0151590679186029e-09,1.2601661580902146e-07,9.89634372672299e-06,0.002757072914391756,0.0,-0.0,-0.0027787417612400267
1180,35971272711,-94.67617797851562,-24.42095947265625,0.0015665054088458419,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.0940995665009723e-08,-4.274180565033703e-09,0.00045747755211777985,-1.8106867401002091e-06,1.54931221914012e-05,3.455227215454215e-10,-1.0278063200530596e-07,-3.092614861088805e-06,0.0017728802049532533,0.0,-0.0,-0.0027787417612400267
1181,35981272711,-94.67617797851562,-24.42095947265625,0.0015711975283920765,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.9063364220528456e-08,-9.302159043045322e-09,0.0004694843082688749,1.0983042557199951e-05,-2.43068570853211e-05,-3.0830480390875437e-09,3.000435754074715e-06,-5.027978318139503e-07,0.0012006756151095033,0.0,-0.0,-0.0027787417612400267
1182,35991272710,-94.67617797851562,-24.42095947265625,0.0015759658999741077,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.3241948870756914e-08,2.202426863107121e-08,0.0004752635722979903,1.0841473340406083e-05,1.6029132893891074e-05,3.7149814335890596e-09,-3.230531319786678e-06,3.1326428597822087e-06,0.0005779264029115438,0.0,-0.0,-0.0027787417612400267
1183,36001272710,-94.67617797851562,-24.42095947265625,0.001580734271556139,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.1690837631306294e-08,4.6764807137833486e-08,0.00047663686564192176,-2.1511546037800144e-06,1.6735182725824416e-05,-4.0755626651289845e-10,1.55111123945062e-07,2.47405387199251e-06,0.00013732933439314365,0.0,-0.0,-0.0027787417612400267
1184,36011272710,-94.67617797851562,-24.42095947265625,0.001585464458912611,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.826608730937096e-08,3.689792649197443e-08,0.0004736041883006692,-2.1735199879913125e-06,-2.2956008251640014e-05,-3.6014038418130667e-09,2.995692511831294e-06,-9.866880645859055e-07,-0.00030326773412525654,0.0,-0.0,-0.0027787417612400267
1185,36021272710,-94.67617797851562,-24.42095947265625,0.0015901183942332864,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.6264797508824813e-08,3.7732945656898664e-08,0.0004671192145906389,-2.0516181393759325e-06,-2.2959558918955736e-05,-3.1276142786751393e-10,-2.0012898005461466e-07,8.350191649242333e-08,-0.0006484973710030317,0.0,-0.0,-0.0027787417612400267
1186,36031272709,-94.67617797851562,-24.42095947265625,0.0015946959611028433,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.564199436643321e-08,1.618285416782328e-08,0.000459375383798033,-1.9004459090865566e-06,-2.2285426894086413e-05,3.407266413457677e-10,-6.228031423916036e-08,-2.155009042326128e-06,-0.0007743830792605877,0.0,-0.0,-0.0027787417612400267
1187,36041272709,-94.67617797851562,-24.42095947265625,0.0015991973923519254,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.505179092475828e-08,2.605219719953311e-07,0.00044908522977493703,1.0980714250763413e-05,1.9374987459741533e-05,1.080633138528242e-09,-3.069378408326884e-06,2.443390985717997e-05,-0.0010290154023095965,0.0,-0.0,-0.0027787417612400267
1188,36051272709,-94.67617797851562,-24.42095947265625,0.0016035460866987705,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.3992583980382278e-08,3.755426902785075e-08,0.00043611525325104594,1.2811485248676036e-05,1.994088597712107e-05,1.1121723542117934e-09,1.0592069088488643e-07,-2.2296770112006925e-05,-0.0012969976523891091,0.0,-0.0,-0.0027787417612400267
1189,36061272709,-94.67617797851562,-24.42095947265625,0.0016077804611995816,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.4238035639380087e-08,7.888458242177876e-08,0.0004221534763928503,1.2492773748817854e-05,2.0535373550956137e-05,-2.8993438205837663e-10,-2.454516589978084e-08,4.133031325181946e-06,-0.0013961776858195662,0.0,-0.0,-0.0027787417612400267
1190,36071272709,-94.67617797851562,-24.42095947265625,0.0016118240309879184,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,2.5846702556009404e-10,-3.455786767858626e-08,0.000406160339480266,-5.051674088463187e-05,1.163370370704797e-06,-1.263007742835498e-08,1.4496503126792959e-06,-1.1344245649524964e-05,-0.0015993136912584305,0.0,-0.0,-0.0027787417612400267
1191,36081272708,-94.67617797851562,-24.42095947265625,0.0016157531645148993,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.668212945560299e-08,3.8891460718559756e-08,0.0003917598514817655,1.2096647878934164e-05,2.2315272872219793e-05,7.948957048142802e-09,-1.694059619694599e-06,7.344932782871183e-06,-0.0014400487998500466,0.0,-0.0,-0.0027787417612400267
1192,36091272708,-94.67617797851562,-24.42095947265625,0.0016194534255191684,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,-1.603656407667131e-08,6.70383748513359e-09,0.0003756236983463168,1.3072746696707327e-05,2.2800495571573265e-05,-2.263386811307555e-09,6.455653789316784e-08,-3.218762230972061e-06,-0.0016136153135448694,0.0,-0.0,-0.0027787417612400267
1193,36101272708,-94.67617797851562,-24.42095947265625,0.001623077318072319,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,2.9868868267612925e-08,2.967704837431029e-08,0.0003599834453780204,5.153994061402045e-05,-3.810153793892823e-05,-4.6909849338305776e-09,4.590543085214449e-06,2.29732108891767e-06,-0.0015640252968296409,0.0,-0.0,-0.0027787417612400267
1194,36111272708,-94.67617797851562,-24.42095947265625,0.001626510638743639,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.1660002741109565e-08,-2.1747700529317626e-08,0.00034278869861736894,1.3259234037832357e-05,-1.8083588656736538e-05,-2.6368123240416708e-09,-1.8208866094937548e-06,-5.14247494720621e-06,-0.001719474676065147,0.0,-0.0,-0.0027787417612400267
1195,36121272707,-94.67617797851562,-24.42095947265625,0.001629791222512722,0.9999990348244333,0.0,-0.0,-0.0013893704336243756,1.2434430374241856e-08,-1.200118937561001e-08,0.0003264904080424458,2.9956137836961716e-07,-1.7838070561992936e-05,5.224007337822911e-10,7.744276331322908e-08,9.746511295816163e-07,-0.0016298290574923158,0.0,-0.0,-0.0027787417612400267
