frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
6124,67503540487,-107.36628723144531,-60.30718231201172,0.0022669981699436903,0.7085622982755164,-0.00046482108389411266,0.0004222068318174001,0.7056479824567412,0.035355497151613235,7.792261123657227,-1.4400482086784905e-06,-0.014812358655035496,-0.01841924525797367,-0.22251585125923157,-0.007208436727523804,-3.031301498413086,0.0,-6.285064236248334e-05,0.0012543201352143863,1.56667481869189
6125,67513540487,-107.3659439086914,-60.23014831542969,0.0022701644338667393,0.7085746997585145,-0.0004670461442031869,0.0004267212488164229,0.7056355253521511,0.03499913215637207,7.703536033630371,-1.7738342421580455e-06,0.054196085780858994,-0.018286537379026413,-0.2012481540441513,-0.035636499524116516,-8.872509002685547,-3.337860471219756e-05,-5.9654865309033575e-05,0.001263856800645257,1.566639664965501
6126,67523540487,-107.36561584472656,-60.153411865234375,0.002268905518576503,0.7085865872284242,-0.000464771124244361,0.0004267162684585415,0.7056235896715778,0.03491472825407982,7.674014091491699,-1.9741057712963084e-06,-0.020082348957657814,-0.017115870490670204,-0.1910143494606018,-0.008440390229225159,-2.9521942138671875,-2.0027153368573636e-05,-5.645908419192248e-05,0.001260638120796544,1.5666059759777113
6127,67533540487,-107.36528015136719,-60.07756042480469,0.002271804725751281,0.7085972971112765,-0.00046689131008544776,0.0004307461596592407,0.7056128308051407,0.034549176692962646,7.585268974304199,1.697540255918284e-06,0.050201453268527985,-0.016838034614920616,-0.17239737510681152,-0.036555156111717224,-8.87451171875,0.00036716461181640625,-5.379584995593928e-05,0.0012693404677921632,1.5665756159412845
6128,67543540486,-107.36495208740234,-60.001991271972656,0.002270393306389451,0.708607446128608,-0.0004644274754870557,0.0004301718892451083,0.7056026406911737,0.03445819392800331,7.556545734405518,1.363754222438729e-06,-0.02481028065085411,-0.015690185129642487,-0.16349411010742188,-0.009098276495933533,-2.872323989868164,-3.337860471219756e-05,-5.113273356613469e-05,0.001265048851314825,1.5665468538015117
6129,67553540486,-107.36461639404297,-59.92731857299805,0.0022731400094926357,0.7086165116710064,-0.00046625413119997275,0.00043390507883781036,0.7055935329356997,0.034085649996995926,7.467800140380859,1.182556161438697e-06,0.04669573903083801,-0.015397770330309868,-0.1473633497953415,-0.037254393100738525,-8.87455940246582,-1.811980655475054e-05,-4.8469556221410124e-05,0.0012729167498380304,1.5665211542969923
6130,67563540486,-107.36428833007812,-59.85291290283203,0.0022714233491569757,0.7086250634090182,-0.0004634548166522289,0.00043299184480765393,0.7055849468605888,0.034020133316516876,7.439883232116699,5.245208853921213e-07,-0.029213277623057365,-0.014100294560194016,-0.14101287722587585,-0.006551668047904968,-2.7916908264160156,-6.580352783203125e-05,-4.580637887668556e-05,0.0012676715708473353,1.5664969195310727
6131,67573540486,-107.36396026611328,-59.7794075012207,0.0022739791311323643,0.7086330012883064,-0.00046528199503784894,0.00043672427808948665,0.7055769711871959,0.03363906964659691,7.351145267486572,7.534026735811494e-07,0.043481722474098206,-0.013889635913074017,-0.12686224281787872,-0.038106366991996765,-8.873796463012695,2.288817813678179e-05,-4.3143201531961e-05,0.001275539339333378,1.5664744158198616
6132,67583540485,-107.36363220214844,-59.7061653137207,0.0022720335982739925,0.7086402844547405,-0.00046250395806323987,0.00043545326619951434,0.7055696590120963,0.03353339061141014,7.324044704437256,-4.2915343101412873e-07,-0.03328486904501915,-0.01300783734768629,-0.11995149403810501,-0.010567903518676758,-2.7100563049316406,-0.000118255615234375,-4.101268078722027e-05,0.001269817314067423,1.5664537763214135
6133,67593540485,-107.36331176757812,-59.633811950683594,0.0022744368761777878,0.7086468599689879,-0.0004641841653763807,0.00043865900330079566,0.7055630517306253,0.03314797580242157,7.23532772064209,1.4019011587151908e-06,0.04063417389988899,-0.01275031641125679,-0.10784735530614853,-0.03854148089885712,-8.871698379516602,0.00018310545419808477,-3.888216410614087e-05,0.001276731390002946,1.5664351341937828
6134,67603540485,-107.36298370361328,-59.56172180175781,0.0022722624707967043,0.7086532975712205,-0.0004611963713735361,0.00043717616051383877,0.7055565888122275,0.033045485615730286,7.209048748016357,-4.577636616431846e-07,-0.03694465011358261,-0.011785616166889668,-0.10212257504463196,-0.010249018669128418,-2.627897262573242,-0.00018596649169921875,-3.675164742506147e-05,0.0012704132743836258,1.5664168915403158
6135,67613540485,-107.3626708984375,-59.490516662597656,0.0022744368761777878,0.7086586986225988,-0.00046283521606767746,0.00044033894043466046,0.7055511609739615,0.0326547808945179,7.120366096496582,1.306533818024036e-06,0.03804448992013931,-0.011520042084157467,-0.09164433926343918,-0.03907047212123871,-8.868265151977539,0.00017642974853515625,-3.462113074398208e-05,0.001277208236278206,1.566401578364048
6136,67623540485,-107.36235046386719,-59.4195671081543,0.0022721863351762295,0.7086641967457505,-0.0004596582553545474,0.0004382874272259665,0.7055456419460894,0.032556820660829544,7.094914436340332,1.554489131194714e-06,-0.04031418263912201,-0.01044307742267847,-0.08700673282146454,-0.00979602336883545,-2.545166015625,2.47955322265625e-05,-3.302315484853857e-05,0.001269817314067423,1.5663859988716708
6137,67633540484,-107.3620376586914,-59.34950637817383,0.0022742461878806353,0.7086689870397962,-0.0004613179656213255,0.000441092933538347,0.7055408276143541,0.03216356039047241,7.006283283233643,-6.771087441848067e-07,0.03571472316980362,-0.010400006547570229,-0.07803833484649658,-0.039326027035713196,-8.863115310668945,-0.00022315977548714727,-3.1425349626870984e-05,0.0012761354296867433,1.5663724167501114
6138,67643540484,-107.3617172241211,-59.279685974121094,0.0022716904059052467,0.7086735457199697,-0.0004579528682382521,0.0004392285702422962,0.705536252048128,0.03207199648022652,6.981664657592773,-3.7193296975601697e-07,-0.043463144451379776,-0.00941450335085392,-0.07441573590040207,-0.009156391024589539,-2.461862564086914,3.0517578125e-05,-2.9294830913960925e-05,0.001268744377438798,1.5663595004188247
6139,67653540484,-107.36141204833984,-59.21076202392578,0.002273635705932975,0.708677725434776,-0.00045940257740168016,0.000441822530702214,0.7055320511604808,0.03167524188756943,6.89309549331665,-6.00814814788464e-07,0.03360365331172943,-0.009399854578077793,-0.06668030470609665,-0.03967545926570892,-8.856916427612305,-2.288818359375e-05,-2.7696857050348087e-05,0.0012744664027047527,1.5663476493519737
6140,67663540484,-107.36109924316406,-59.14206314086914,0.0022709656041115522,0.7086816264099436,-0.0004560584821293903,0.0004396008661935002,0.7055281363281668,0.0315735824406147,6.869318008422852,1.3160705520931515e-06,-0.046422265470027924,-0.008492523804306984,-0.06316836178302765,-0.010165944695472717,-2.377748489379883,0.00019168853759765625,-2.6098994937421858e-05,0.0012665986342187102,1.56633659723345
6141,67673540483,-107.36080169677734,-59.07426071166992,0.0022728729527443647,0.7086850075251135,-0.0004575292102436487,0.00044183742533497605,0.7055247377348586,0.03117559105157852,6.78082799911499,1.907348590179936e-08,0.03164030238986015,-0.008461680263280869,-0.05665656179189682,-0.03979913890361786,-8.849000930786133,-0.00012969970703125,-2.5033736596882162e-05,0.0012718438132094051,1.5663270098535256
6142,67683540483,-107.36048889160156,-59.00667953491211,0.0022699737455695868,0.708688438857913,-0.0004539751331536037,0.0004394042124918163,0.7055212948307445,0.031081348657608032,6.7578959465026855,-1.659393319641822e-06,-0.049053482711315155,-0.007527089677751064,-0.053969789296388626,-0.00942423939704895,-2.2932052612304688,-0.0001678466796875,-2.3435817592697295e-05,0.0012633799543699971,1.5663172893155468
6143,67693540483,-107.36017608642578,-58.93998336791992,0.0022717283573001623,0.7086964226192616,-0.00045642869442866387,0.0004407465687539349,0.705513272718501,0.032608192414045334,6.669485092163086,-4.1961669694501325e-07,0.029960263520479202,0.006911314092576504,-0.1323174685239792,0.15268437564373016,-8.841085433959961,0.0001239776611328125,-2.5033677673792857e-05,0.001268744377438798,1.566294652446281
6144,67703540483,-107.3598403930664,-58.87350845336914,0.002268676646053791,0.7087096701999703,-0.0004541262146190877,0.00043656305700066856,0.7054999692042003,0.03445344790816307,6.647374153137207,-7.343292054429185e-07,-0.05141914263367653,0.018051408231258392,-0.2116290032863617,0.18452554941177368,-2.2110939025878906,-3.147125244140625e-05,-2.769685501851742e-05,0.0012595653142050815,1.566257101874911
6145,67713540483,-107.35951232910156,-58.807918548583984,0.0022703169379383326,0.7087224446078224,-0.00045678611678980974,0.00043736380990124754,0.705487134233115,0.03433294966816902,6.559089183807373,-4.768371297814156e-08,0.02846219763159752,0.0125360656529665,-0.20999953150749207,-0.012049823999404907,-8.828496932983398,6.866455078125e-05,-3.036008925450062e-05,0.0012644528909986222,1.566220882884086
6146,67723540482,-107.35916137695312,-58.74253463745117,0.0022671509068459272,0.7087392143951154,-0.00045452366672591317,0.0004332247409036272,0.7054702911555915,0.03575509041547775,6.537847518920898,-3.8146970382513246e-07,-0.05370597541332245,0.018454836681485176,-0.26982977986335754,0.1422140747308731,-2.124166488647461,-3.337859743623994e-05,-3.3023150784877245e-05,0.001255392941805849,1.566173345458628
6147,67733540482,-107.35882568359375,-58.67803955078125,0.002268676646053791,0.7087550415067674,-0.000456740703731301,0.00043396200199943055,0.7054543884643789,0.03547877073287964,6.449885845184326,-1.5258788721439487e-07,0.026632120832800865,0.011332852765917778,-0.2584885060787201,-0.0276319682598114,-8.796167373657227,2.2888181774760596e-05,-3.5153783280304584e-05,0.0012595653142050815,1.5661284711942602
6148,67743540482,-107.35848999023438,-58.61628723144531,0.00229053501971066,0.708770572335995,-0.000480066531728045,0.0004566626779946646,0.7054387548085443,0.03424374386668205,6.177753925323486,8.869171210790228e-07,0.37208691239356995,0.003964470233768225,-0.2516602575778961,-0.1235026866197586,-27.213191986083984,0.00010395050048828125,-3.621899082507764e-05,0.0013246535954249984,1.5660843958782193
6149,67753540482,-107.35818481445312,-58.55727005004883,0.0023269271478056908,0.7087855276657699,-0.0005182135985808916,0.0004946339397554539,0.7054236759306339,0.03298836946487427,5.906188011169434,8.583068620282575e-07,0.617464542388916,-0.001480602310039103,-0.24469012022018433,-0.1255374401807785,-27.156591415405273,-2.8610259050765308e-06,-3.6751651488722806e-05,0.0014322995289610045,1.5660419184588326
6150,67763540481,-107.35787963867188,-58.5009765625,0.002373084891587496,0.7088001437378907,-0.0005664932059690235,0.000543544286868047,0.7054089167867111,0.031724393367767334,5.6350908279418945,-1.802444444365392e-06,0.787155032157898,-0.0053097838535904884,-0.23798517882823944,-0.12639760971069336,-27.109718322753906,-0.00026607513427734375,-3.621900301606163e-05,0.0015697478995706786,1.5660003731458274
6151,67773540481,-107.35759735107422,-58.44739532470703,0.002425994724035263,0.7088143272803002,-0.0006218346105403336,0.0005995539898109732,0.7053945727739235,0.030424989759922028,5.3643646240234375,-1.964569037227193e-06,0.8997686505317688,-0.008221923373639584,-0.23022869229316711,-0.12994036078453064,-27.072620391845703,-1.6212459740927443e-05,-3.568635454340046e-05,0.0017272232935926135,1.5659600262553126
6152,67783540481,-107.35731506347656,-58.39652633666992,0.0024829483591020107,0.7088280327679525,-0.0006810637138533203,0.0006598515753999575,0.7053806920453881,0.029104236513376236,5.093946933746338,-4.281997462385334e-06,0.9695092439651489,-0.010319162160158157,-0.22200985252857208,-0.13207532465457916,-27.04176902770996,-0.00023174284433480352,-3.462104540709412e-05,0.0018962621122617265,1.565921010945343
6153,67793540481,-107.3570556640625,-58.34836196899414,0.002542037982493639,0.7088409321314859,-0.0007426456892398476,0.0007225165521083824,0.7053676058497289,0.027757802978157997,4.823777675628662,-7.753372301522177e-06,1.0073899030685425,-0.011814022436738014,-0.21310178935527802,-0.1346433460712433,-27.016925811767578,-0.00034713748027570546,-3.355585614879705e-05,0.0020719765187101513,1.5658842593223
6154,67803540481,-107.35680389404297,-58.302757263183594,0.0025297163520008326,0.7088534614502685,-0.000794303712933344,0.0007752121676895463,0.7053549023843808,0.02643214911222458,4.566648960113525,-0.006212262902408838,0.8456403017044067,-0.01088419184088707,-0.20436406135559082,-0.13256537914276123,-25.712871551513672,-0.6204509735107422,-3.249054701249071e-05,0.002219557515066899,1.5658485729636928
6155,67813540480,-107.35655975341797,-58.259857177734375,0.002529144287109375,0.7088652329480465,-0.0008479582201082698,0.0008302937287646371,0.7053429471517333,0.025036342442035675,4.296168804168701,-0.005241575185209513,0.8813983201980591,-0.011878018267452717,-0.19402456283569336,-0.13958066701889038,-27.048015594482422,0.09706877171993256,-3.089263816745918e-05,0.0023733376430391862,1.565815017133958
6156,67823540480,-107.35633850097656,-58.21966552734375,0.002538070548325777,0.7088765759299208,-0.0009028305786816375,0.0008866017649288891,0.7053314107085603,0.023617999628186226,4.026090145111084,-0.004395780619233847,0.8991361856460571,-0.01258510909974575,-0.18314164876937866,-0.1418342888355255,-27.00786590576172,0.0845794528722763,-2.9294845136775583e-05,0.0025305746789420725,1.5657826597267135
6157,67833540480,-107.35611724853516,-58.182167053222656,0.0025545500684529543,0.7088870687317569,-0.0009580171286573849,0.0009428493464869614,0.7053207192640722,0.02217886596918106,3.756375312805176,-0.0036606311332434416,0.9027463793754578,-0.01314676646143198,-0.1717882752418518,-0.1439133584499359,-26.97148323059082,0.07351494580507278,-2.8229651814817185e-05,0.0026881693170421133,1.56575269916445
6158,67843540480,-107.35591888427734,-58.145286560058594,0.0025583647657185793,0.7088976796114654,-0.0009931489166146938,0.000978943852063869,0.7053099568031377,0.02232087031006813,3.6917331218719482,-0.0030179880559444427,0.5771465301513672,-0.00772586464881897,-0.17350630462169647,0.01420043408870697,-6.464219093322754,0.06426430493593216,-2.7164338614849515e-05,0.0027889013046797587,1.5657224722860776
6159,67853540479,-107.3556900024414,-58.10798645019531,0.0025466536171734333,0.7089086021607018,-0.0010063132128102074,0.0009925840108636747,0.7052989407997569,0.023126734420657158,3.731997489929199,-0.002462186850607395,0.21803662180900574,-0.0028813278768211603,-0.17795033752918243,0.08058641105890274,4.026436805725098,0.05558012053370476,-2.6631389431249827e-05,0.0028268097383213554,1.5656914464593783
6160,67863540479,-107.35546875,-58.07046127319336,0.0025252532213926315,0.7089194988888118,-0.0010045324253848155,0.0009908247609133948,0.7052879931461582,0.02360369637608528,3.7521862983703613,-0.001978702610358596,-0.027511559426784515,-0.0008307049283757806,-0.1802130937576294,0.04769619554281235,2.018880844116211,0.04834842309355736,-2.663173890612432e-05,0.0028218030474868715,1.5656605537907333
6161,67873540479,-107.35523223876953,-58.03262710571289,0.0024956511333584785,0.7089306952106316,-0.00099005568891716,0.0009763048048658738,0.7052767797161844,0.024075346067547798,3.782026529312134,-0.0015610122354701161,-0.23741261661052704,0.0007669536280445755,-0.17896102368831635,0.04716496914625168,2.984023094177246,0.04176903888583183,-2.663162105994571e-05,0.002780795048037505,1.5656288621737613
6162,67883540479,-107.35499572753906,-57.99457931518555,0.0024615477304905653,0.7089416684377886,-0.0009667939730261064,0.0009529524341450959,0.705265813678585,0.024393204599618912,3.8017866611480713,-0.0012024497846141458,-0.3748069405555725,0.0011942749843001366,-0.179112046957016,0.03178585320711136,1.97601318359375,0.03585624694824219,-2.6631614964453712e-05,0.0027148721883080112,1.565597836347062
