frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
5001,61933424546,-68.6707763671875,-132.2663116455078,0.0018445205641910434,0.09099887434030177,-9.364829031838514e-05,-0.0010346695239890173,0.9958504534104363,-10.76348876953125,2.105677843093872,1.8787383169183158e-06,0.12937778234481812,-0.013384709134697914,-10.726551055908203,1.5966415405273438,2.339029312133789,0.00022411344980355352,-0.002077797502256846,-1.7881392450817419e-06,2.9593426864996375
5002,61943424545,-68.77849578857422,-132.2454376220703,0.0018443679437041283,0.0920381857778553,-9.54956950724913e-05,-0.0010454660317328129,0.9957549247882581,-10.760482788085938,2.15641188621521,4.482269105210435e-06,-0.12368732690811157,0.020152462646365166,-11.963659286499023,0.30059814453125,5.073404312133789,0.00026035308837890625,-0.002099635943344146,-2.2649763771035397e-06,2.9572553008372333
5003,61953424545,-68.88605499267578,-132.2241973876953,0.0018453598022460938,0.09315256665688444,-0.0001000994546532567,-0.0010667030390067286,0.995651269998668,-10.741997718811035,2.1962509155273438,3.0994415283203125e-06,-0.23988282680511475,0.06080544739961624,-12.819605827331543,1.8485069274902344,3.983902931213379,-0.00013828276132699102,-0.00214277915300343,5.960464150272474e-07,2.955016913941022
5004,61963424545,-68.99358367919922,-132.2025146484375,0.0018454360542818904,0.09436081926840878,-0.00010448491259717823,-0.001099191604816045,0.9955374511527498,-10.73832893371582,2.245044708251953,-5.7220457705398076e-08,-0.3690659999847412,0.07173769176006317,-13.906521797180176,0.3668785095214844,4.8793792724609375,-0.00031566619873046875,-0.002208293175893704,5.960464150272474e-07,2.9525897089235236
5005,61973424545,-69.1009521484375,-132.18055725097656,0.0018467712216079235,0.09560074277266734,-0.00011033285121284413,-0.0011288623632387152,0.9954191134782079,-10.721832275390625,2.2755517959594727,-2.384185791015625e-07,-0.3372856378555298,0.08248560130596161,-14.273566246032715,1.6496658325195312,3.050708770751953,-1.811981201171875e-05,-0.0022684800963808445,3.814697056174383e-06,2.9500985880398636
5006,61983424545,-69.20832824707031,-132.15823364257812,0.0018466567853465676,0.09689273683097592,-0.00011492035745601577,-0.0011607909341170243,0.9952941459222605,-10.721899032592773,2.3154873847961426,-3.271102741564391e-06,-0.3605507016181946,0.06894372403621674,-14.877969741821289,-0.00667572021484375,3.993558883666992,-0.00030326840351335704,-0.0023329288548350874,3.814697056174383e-06,2.947502538609254
5007,61993424544,-69.3155517578125,-132.1356964111328,0.0018476485274732113,0.09818390429738129,-0.00012008452973115767,-0.001184364998794665,0.9951675757359552,-10.706487655639648,2.338442087173462,-4.415512194100302e-06,-0.2660599946975708,0.0681479349732399,-14.862154006958008,1.5411376953125,2.2954702377319336,-0.00011444094707258046,-0.0023808662746051643,6.4373012822942715e-06,2.94490782075919
5008,62003424544,-69.42281341552734,-132.11282348632812,0.0018471145303919911,0.09949425342689144,-0.00012328295221856404,-0.0012059886365037929,0.9950373982558384,-10.709550857543945,2.371337890625,-4.644393811759073e-06,-0.2464156597852707,0.043498169630765915,-15.09004020690918,-0.3063201904296875,3.2895803451538086,-2.2888161765877157e-05,-0.0024245418564081385,5.3644179892240595e-06,2.9422742207572106
5009,62013424544,-69.52993774414062,-132.08978271484375,0.0018479155842214823,0.10077899313174665,-0.0001270827392716805,-0.0012179141011145033,0.9949080837336538,-10.695194244384766,2.3886260986328125,-3.890991138177924e-06,-0.13573935627937317,0.0398886613547802,-14.796374320983887,1.4356613159179688,1.72882080078125,7.534027099609375e-05,-0.002449042158213892,7.390975546337867e-06,2.939691753448161
5010,62023424544,-69.6371078491211,-132.06643676757812,0.0018473052186891437,0.10207098497126016,-0.00012903521799251694,-0.001228954101746927,0.9947763502660912,-10.69947338104248,2.4189810752868652,-3.089904794251197e-06,-0.12807615101337433,0.016892818734049797,-14.881936073303223,-0.4279136657714844,3.0354976654052734,8.010863530216739e-05,-0.0024714129714448825,5.841255121245857e-06,2.9370943724370067
5011,62033424543,-69.74413299560547,-132.04295349121094,0.0018478393321856856,0.10331830247592373,-0.0001314844384377316,-0.001230035598729479,0.9946475748212337,-10.68603229522705,2.43151593208313,-2.6607513063936494e-06,-0.012311494909226894,0.012478728778660297,-14.367740631103516,1.3441085815429688,1.2534856796264648,4.291534787626006e-05,-0.0024740758724606368,7.390975546337867e-06,2.934586473638479
5012,62043424543,-69.85123443603516,-132.0192108154297,0.0018471907824277878,0.1045408285762584,-0.00013173799594674374,-0.0012275953997186702,0.9945198292720082,-10.692776679992676,2.453779935836792,-2.5177000679832418e-06,0.023891866207122803,-0.01750764064490795,-14.085359573364258,-0.6744384765625,2.226400375366211,1.4305123841040768e-05,-0.0024692824425728193,5.3644179892240595e-06,2.932128109636227
5013,62053424543,-69.95819854736328,-131.995361328125,0.0018473815871402621,0.10570850994156625,-0.00013261484461200824,-0.0012170550344949242,0.9943964059248604,-10.680107116699219,2.4632203578948975,-3.4523009162512608e-06,0.11902914196252823,-0.01765895076096058,-13.455727577209473,1.2669563293457031,0.9440422058105469,-9.34600830078125e-05,-0.0024485097860702013,6.4373012822942715e-06,2.929779734186995
5014,62063424543,-70.06523895263672,-131.97129821777344,0.0018466186011210084,0.10683990390753083,-0.00013153863289350366,-0.001204043321445879,0.9942754989992953,-10.687954902648926,2.4819626808166504,2.9754637580481358e-06,0.14271380007266998,-0.04526911675930023,-13.038623809814453,-0.7847785949707031,1.874232292175293,0.0006427764892578125,-0.00242241106746175,4.291534188196181e-06,2.9275040630355225
5015,62073424543,-70.17215728759766,-131.94712829589844,0.0018470000941306353,0.10791105796503964,-0.00013127118664738304,-0.0011845156099097882,0.9941598378829791,-10.675904273986816,2.489100933074951,1.363754222438729e-06,0.21752336621284485,-0.04104825481772423,-12.347519874572754,1.2050628662109375,0.7138252258300781,-0.00016117095947265625,-0.002383529175620918,5.3644179892240595e-06,2.9253492993975394
5016,62083424542,-70.27914428710938,-131.92276000976562,0.0018461990403011441,0.10894899764455146,-0.00012911529209583058,-0.0011654601645654736,0.994046649279647,-10.683819770812988,2.5075182914733887,-6.67572024326546e-08,0.21103641390800476,-0.06185159459710121,-11.96189022064209,-0.7915496826171875,1.84173583984375,-0.0001430511474609375,-0.0023451796559237773,2.741813509125338e-06,2.923261114786808
5017,62093424542,-70.3860092163086,-131.89830017089844,0.0018463515443727374,0.10992289175058868,-0.00012809706754864406,-0.0011409214127487378,0.9939394547751184,-10.672042846679688,2.5125083923339844,-1.535415663056483e-06,0.2760504484176636,-0.05524497106671333,-11.228828430175781,1.1776924133300781,0.4990100860595703,-0.0001468658447265625,-0.002296177231791994,3.814697056174383e-06,2.921301560856728
5018,62103424542,-70.49291229248047,-131.87351989746094,0.0018456649268046021,0.11092857364183062,-0.0001268558093328535,-0.0011289999698255544,0.993827731961863,-10.674867630004883,2.5460755825042725,3.4904478525277227e-06,0.13114511966705322,-0.041990380734205246,-11.595367431640625,-0.28247833251953125,3.3567190170288086,0.0005025863647460938,-0.002272208781981281,1.6689299620762925e-06,2.9192778247443765
5019,62113424542,-70.59961700439453,-131.848388671875,0.0018462752923369408,0.11199169764988137,-0.00012901246789226542,-0.001130364680048055,0.993708491102381,-10.655356407165527,2.5815210342407227,1.163482693300466e-06,-0.016049249097704887,0.01337102148681879,-12.259902954101562,1.9511222839355469,3.5445451736450195,-0.00023269651865120977,-0.002275404575289376,3.2186506411471357e-06,2.917138241124607
5020,62123424541,-70.70626068115234,-131.82278442382812,0.0018462752923369408,0.11317680780534074,-0.00013271576621587056,-0.0011529928716734023,0.9935741860419666,-10.647665023803711,2.637746810913086,2.422332727292087e-06,-0.2554074823856354,0.05672379583120346,-13.666555404663086,0.7691383361816406,5.622577667236328,0.000125885009765625,-0.0023212106859644135,2.741813509125338e-06,2.914752847736223
5021,62133424541,-70.81273651123047,-131.79684448242188,0.0018471527146175504,0.11441532950306756,-0.00013850278276721073,-0.0011791333277309526,0.9934322940373336,-10.62924575805664,2.674011468887329,4.2915343101412873e-07,-0.29346105456352234,0.08223424106836319,-14.283530235290527,1.8419265747070312,3.6264657974243164,-0.00019931791757699102,-0.002374474167840324,5.3644179892240595e-06,2.9122595963236906
5022,62143424541,-70.919189453125,-131.77049255371094,0.001847076346166432,0.11572787423827015,-0.0001435555461893071,-0.0012115205431562455,0.9932802075618289,-10.625496864318848,2.7200613021850586,-6.961822123230377e-07,-0.36790260672569275,0.08376777172088623,-15.140368461608887,0.3748893737792969,4.604983329772949,-0.00011253356205997989,-0.0024399879306562728,4.768371320217979e-06,2.909616941574005
5023,62153424541,-71.02547454833984,-131.74386596679688,0.0018476104596629739,0.11705410132538754,-0.00014941833489905457,-0.0012381794111716513,0.99312475648773,-10.608709335327148,2.747462034225464,-2.174377414121409e-06,-0.29947590827941895,0.08468861877918243,-15.306089401245117,1.6787528991699219,2.7400732040405273,-0.00014781951904296875,-0.002494315896745239,6.914138414316069e-06,2.906946323632874
5024,62163424541,-71.13176727294922,-131.71688842773438,0.0018475340912118554,0.11841661463190595,-0.0001537695763874135,-0.00126474566827898,0.9929631826771981,-10.608891487121582,2.7854321002960205,2.8610228852699038e-08,-0.29987406730651855,0.06510134786367416,-15.718667030334473,-0.018215179443359375,3.797006607055664,0.00022029876708984375,-0.00254811227091349,5.841255121245857e-06,2.904202202445656
5025,62173424540,-71.2379150390625,-131.689697265625,0.0018481063889339566,0.11976330473742797,-0.00015865510873323957,-0.001281857915650038,0.9928016330099435,-10.593446731567383,2.805980682373047,-4.77790808872669e-06,-0.19234974682331085,0.057480573654174805,-15.543692588806152,1.5444755554199219,2.0548582077026367,-0.00048065185546875,-0.002583266257376861,7.987021707386282e-06,2.9014895065593014
5026,62183424540,-71.34407806396484,-131.6621856689453,0.0018475722754374146,0.12112907523308103,-0.000161385819155925,-0.0012984226157591765,0.9926359026282027,-10.595345497131348,2.8406600952148438,-4.291534423828125e-06,-0.19053758680820465,0.036258772015571594,-15.764249801635742,-0.18987655639648438,3.4679412841796875,4.863736830884591e-05,-0.0026168218270375345,5.841255121245857e-06,2.8987379285210313
5027,62193424540,-71.4500961303711,-131.6344757080078,0.0018479155842214823,0.12246778783679081,-0.0001649170099787607,-0.0013063023865180132,0.9924716153718541,-10.58017349243164,2.858651876449585,-5.369186055759201e-06,-0.09073557704687119,0.03121207095682621,-15.458096504211426,1.5172004699707031,1.799178123474121,-0.00010776516137411818,-0.0026333331657217005,7.390975546337867e-06,2.8960404126528903
5028,62203424540,-71.55616760253906,-131.60650634765625,0.0018470382783561945,0.12378685745495369,-0.00016581351028358896,-0.0013099442249595845,0.9923079514311242,-10.58565616607666,2.8841588497161865,-1.9073486328125e-06,-0.043398451060056686,-0.0033903515432029963,-15.2338228225708,-0.5482673645019531,2.5506973266601562,0.0003461837477516383,-0.0026407902768482475,4.768371320217979e-06,2.893382045252773
5029,62213424539,-71.66210174560547,-131.57838439941406,0.0018474578391760588,0.12505273059780248,-0.00016725081747166864,-0.0013035872212745466,0.9921492263049717,-10.572627067565918,2.8950655460357666,-2.3078916910890257e-06,0.0693579688668251,-0.012003831565380096,-14.616218566894531,1.3029098510742188,1.0906696319580078,-4.005430673714727e-05,-0.0026285394757595577,5.841255121245857e-06,2.890830470612368
5030,62223424539,-71.76811218261719,-131.55003356933594,0.0018463897285982966,0.1262843235655089,-0.00016635749790997134,-0.0012940338252043846,0.9919932295249015,-10.579490661621094,2.9165353775024414,-3.128051730527659e-06,0.10171106457710266,-0.042981404811143875,-14.225133895874023,-0.6863594055175781,2.1469831466674805,-8.201600576285273e-05,-0.0026093652360596378,3.2186506411471357e-06,2.8883476055280872
5031,62233424539,-71.87398529052734,-131.5215606689453,0.0018466186011210084,0.12745443993022987,-0.00016600711470448907,-0.0012768934862830233,0.9918435903542121,-10.567151069641113,2.9246973991394043,-2.0217894416418858e-06,0.19090686738491058,-0.04536948353052139,-13.51916790008545,1.2339591979980469,0.8162021636962891,0.00011062622797908261,-0.0025752767741066235,3.814697056174383e-06,2.885988311118386
5032,62243424539,-71.97992706298828,-131.4928741455078,0.0018453598022460938,0.12858146478078755,-0.0001633623215691146,-0.0012576313959857784,0.9916981388461161,-10.574898719787598,2.942906141281128,-3.7193296975601697e-07,0.20933498442173004,-0.0726146325469017,-13.021940231323242,-0.7747650146484375,1.8208742141723633,0.00016498564218636602,-0.0025363948822657916,5.960464150272474e-07,2.8837155694441123
5033,62253424539,-72.08573913574219,-131.464111328125,0.0018457031110301614,0.12964388933596716,-0.00016203057949579414,-0.001232827488282953,0.9915598397677867,-10.56299877166748,2.948979616165161,2.4509429294994334e-06,0.27765092253685,-0.06941573321819305,-12.276983261108398,1.1899948120117188,0.6073474884033203,0.00028228759765625,-0.0024868595658416675,1.6689299620762925e-06,2.8815727900310346
5034,62263424538,-72.19164276123047,-131.43515014648438,0.0018446350004523993,0.1306578499507984,-0.00015834481340962979,-0.001206988657689601,0.9914267720570868,-10.571276664733887,2.96453857421875,3.623962356869015e-07,0.28462886810302734,-0.09334137290716171,-11.72120189666748,-0.827789306640625,1.5558958053588867,-0.00020885467529296875,-0.0024346621286247647,-1.4305113960653936e-06,2.8795274823138537
5035,62273424538,-72.29736328125,-131.4059600830078,0.0018449019407853484,0.13167536621109585,-0.00015760150326542938,-0.001188282659242002,0.9912921673650316,-10.554319381713867,2.9862008094787598,2.7561186470848043e-06,0.20548102259635925,-0.0492592416703701,-11.758039474487305,1.6957283020019531,2.1662235260009766,0.0002393722243141383,-0.002397377353215005,-4.7683713202179786e-07,2.8774747177456206
5036,62283424538,-72.40303802490234,-131.37632751464844,0.0018445586320012808,0.13278869069112914,-0.00015884039375059383,-0.0011918794470753436,0.9911436413646858,-10.548123359680176,3.036616086959839,6.589889380848035e-06,-0.041703853756189346,0.0037806329783052206,-12.872262954711914,0.6196022033691406,5.04152774810791,0.0003833770751953125,-0.002404834204267227,-1.6689299620762925e-06,2.875228341366139
5037,62293424538,-72.50849151611328,-131.34629821777344,0.0018452834337949753,0.1339894633652315,-0.0001638331211104432,-0.0012094805632344293,0.9909820048934151,-10.524951934814453,3.0805046558380127,3.3283233733527595e-06,-0.19687996804714203,0.06665369123220444,-13.88298511505127,2.3171424865722656,4.388856887817383,-0.00032615658710710704,-0.0024410531950923046,5.960464150272474e-07,2.872805131090276
5038,62303424537,-72.6138687133789,-131.31578063964844,0.001845512306317687,0.13529927991126958,-0.0001698637592416364,-0.0012417188491119554,0.9908039837102468,-10.514819145202637,3.1350924968719482,3.023147428393713e-06,-0.3612355887889862,0.10042517632246017,-15.149927139282227,1.0132789611816406,5.458784103393555,-3.051759267691523e-05,-0.0025065674780569043,5.960464150272474e-07,2.870161411076154
5039,62313424537,-72.71906280517578,-131.28497314453125,0.0018465804168954492,0.136639725468611,-0.00017688185805348624,-0.0012705922550786287,0.9906199774545192,-10.495803833007812,3.166517496109009,4.482269275740691e-07,-0.32368260622024536,0.10654464364051819,-15.504568099975586,1.9015312194824219,3.1424999237060547,-0.00025749203632585704,-0.002565689134108013,3.2186506411471357e-06,2.8674553730925245
5040,62323424537,-72.82421875,-131.25375366210938,0.0018463897285982966,0.13803254389701983,-0.00018276992080154628,-0.0013014997765744332,0.9904268218898381,-10.491756439208984,3.208770751953125,-2.069473111987463e-06,-0.34620216488838196,0.09526191651821136,-16.109575271606445,0.4047393798828125,4.225325584411621,-0.00025177001953125,-0.002628539995908208,2.741813509125338e-06,2.864643074981401
