frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
5441,78800662356,-47.80040740966797,-133.41732788085938,0.0018473815871402621,0.003074747792450484,-3.2179173497350106e-06,2.434354644619086e-07,0.9999952729466267,-10.961835861206055,0.0673917606472969,1.0013579867518274e-06,-0.00025131297297775745,-0.0210804995149374,0.0012720428640022874,-1.2908935546875,0.008063018321990967,2.7656551537802443e-05,4.670800589338731e-07,6.4373012822942715e-06,3.1354431483166914
5442,78810662355,-47.90993881225586,-133.41664123535156,0.001847228966653347,0.003074747792450484,-3.2179173497350106e-06,2.434354644619086e-07,0.9999952729466267,-10.9530611038208,0.06733882427215576,1.182556161438697e-06,-0.00011888508015545085,-0.0015840152045711875,0.0010597812943160534,0.8774757385253906,-0.00529363751411438,1.811981746868696e-05,4.670800589338731e-07,6.4373012822942715e-06,3.1354431483166914
5443,78820662355,-48.01960372924805,-133.4159698486328,0.0018458556151017547,0.003074348319681047,-1.0721806690872702e-06,2.302747837235506e-07,0.9999952741794366,-10.966110229492188,0.06741169840097427,7.629394076502649e-07,-0.00010950258729280904,-0.023329371586441994,0.0013212013291195035,-1.3049125671386719,0.007287412881851196,-4.1961677197832614e-05,4.5395487729673975e-07,2.1457670940980904e-06,3.1354439472650184
5444,78830662355,-48.12917709350586,-133.41529846191406,0.0018457031110301614,0.003074348319681047,-1.0721806690872702e-06,2.302747837235506e-07,0.9999952741794366,-10.957633018493652,0.06735417246818542,7.629394076502649e-07,-1.244856775883818e-05,-0.003424745984375477,0.0013987368438392878,0.8477210998535156,-0.005752593278884888,0.0,4.5395487729673975e-07,2.1457670940980904e-06,3.1354439472650184
5445,78840662355,-48.2388916015625,-133.4146270751953,0.0018441772554069757,0.0030740820042635575,1.4311968258869549e-06,2.2077075832181403e-07,0.9999952749977042,-10.97113037109375,0.06744024902582169,5.054473604104714e-07,-0.00018335857021156698,-0.02505291812121868,0.0011942860437557101,-1.3497352600097656,0.008607655763626099,-2.5749204723979346e-05,4.5033866317484297e-07,-2.8610227921307873e-06,3.1354444798972363
5446,78850662354,-48.34851837158203,-133.41395568847656,0.0018439482664689422,0.0030740820042635575,1.4311968258869549e-06,2.2077075832181403e-07,0.9999952749977042,-10.96272087097168,0.06739193946123123,1.0013579867518274e-06,-8.347802940988913e-05,-0.004424183163791895,0.000898962200153619,0.8409500122070312,-0.00483095645904541,4.9591064453125e-05,4.5033866317484297e-07,-2.8610227921307873e-06,3.1354444798972363
5447,78860662354,-48.45828628540039,-133.4132843017578,0.001842498779296875,0.003074082003705536,3.99415303938851e-06,2.0276405347974695e-07,0.9999952749907572,-10.975839614868164,0.06747453659772873,1.163482693300466e-06,-0.00021199410548433661,-0.02475855126976967,0.0007644180441275239,-1.3118743896484375,0.008259713649749756,1.6212470654863864e-05,4.300828988060316e-07,-7.987021707386282e-06,3.1354444798972363
5448,78870662354,-48.56795883178711,-133.41259765625,0.0018422699067741632,0.003074082003705536,3.99415303938851e-06,2.0276405347974695e-07,0.9999952749907572,-10.967280387878418,0.0674239918589592,8.29696659820911e-07,-0.0001507306151324883,-0.0036361266393214464,0.0005380421644076705,0.8559226989746094,-0.005054473876953125,-3.337860471219756e-05,4.300828988060316e-07,-7.987021707386282e-06,3.1354444798972363
5449,78880662354,-48.677757263183594,-133.41192626953125,0.001840896555222571,0.0030740820032764127,6.318671107681484e-06,1.7858948664915282e-07,0.9999952749787769,-10.980072975158691,0.0675046443939209,1.1062621751989354e-06,-0.00020948653400409967,-0.02321602590382099,0.0004172807966824621,-1.2792587280273438,0.008065253496170044,2.7656551537802443e-05,3.960255119251966e-07,-1.263618450653531e-05,3.1354444798972363
5450,78890662354,-48.7874641418457,-133.4112548828125,0.0018408203031867743,0.0030740820032764127,6.318671107681484e-06,1.7858948664915282e-07,0.9999952749787769,-10.970932006835938,0.06744882464408875,1.554489131194714e-06,-8.775836613494903e-05,-0.0012393107172101736,0.000289334449917078,0.9140968322753906,-0.005581974983215332,4.482269650907256e-05,3.960255119251966e-07,-1.263618450653531e-05,3.1354444798972363
5451,78900662353,-48.89729690551758,-133.41058349609375,0.0018396758241578937,0.0030736825307171056,8.166359416778862e-06,1.5773521542375305e-07,0.9999952761933357,-10.983108520507812,0.06752406805753708,7.152557373046875e-07,-0.0002176049747504294,-0.020141322165727615,0.0002571626682765782,-1.2176513671875,0.007524341344833374,-8.392333984375e-05,3.656705332327778e-07,-1.633167202572541e-05,3.1354452788455633
5452,78910662353,-49.00703048706055,-133.409912109375,0.0018398284446448088,0.0030736825307171056,8.166359416778862e-06,1.5773521542375305e-07,0.9999952761933357,-10.973316192626953,0.06746875494718552,1.6307830037476378e-06,-7.40237592253834e-05,0.002301400061696768,-5.706578303943388e-05,0.9792327880859375,-0.00553131103515625,9.155272709904239e-05,3.656705332327778e-07,-1.633167202572541e-05,3.1354452788455633
5453,78920662353,-49.116878509521484,-133.40924072265625,0.0018388365861028433,0.003074082002910667,9.417991902879265e-06,1.3477179294791e-07,0.9999952749543983,-10.984817504882812,0.06754226982593536,1.182556161438697e-06,-0.00023042179236654192,-0.016197731718420982,-0.0001704208698356524,-1.1501312255859375,0.007351487874984741,-4.4822685595136136e-05,3.2744567117257217e-07,-1.8835066206903348e-05,3.1354444798972363
5454,78930662353,-49.22662353515625,-133.40855407714844,0.0018392180791124701,0.003074082002910667,9.417991902879265e-06,1.3477179294791e-07,0.9999952749543983,-10.974588394165039,0.06747832894325256,1.3351440202313825e-06,-4.199851900921203e-05,0.0060530295595526695,-0.00020550168119370937,1.0229110717773438,-0.006394088268280029,1.5258785424521193e-05,3.2744567117257217e-07,-1.8835066206903348e-05,3.1354444798972363
5455,78940662352,-49.336483001708984,-133.4078826904297,0.0018384552095085382,0.003074082002910667,9.417991902879265e-06,1.3477179294791e-07,0.9999952749543983,-10.98560619354248,0.06754105538129807,1.0490417707842425e-06,-7.16779031790793e-05,-0.012524766847491264,3.329406899865717e-05,-1.1017799377441406,0.006272643804550171,-2.8610225854208693e-05,3.2744567117257217e-07,-1.8835066206903348e-05,3.1354444798972363
5456,78950662352,-49.44623565673828,-133.40721130371094,0.001839065458625555,0.003074082002910667,9.417991902879265e-06,1.3477179294791e-07,0.9999952749543983,-10.974905967712402,0.06747149676084518,9.346007914246002e-07,4.969898873241618e-05,0.009580225683748722,0.00012608552060555667,1.0700225830078125,-0.006955862045288086,-1.1444098163337912e-05,3.2744567117257217e-07,-1.8835066206903348e-05,3.1354444798972363
5457,78960662352,-49.55609130859375,-133.4065399169922,0.0018384552095085382,0.003074082002910667,9.417991902879265e-06,1.3477179294791e-07,0.9999952749543983,-10.985766410827637,0.06754058599472046,1.0204314548900584e-06,-5.28561940882355e-05,-0.00965079478919506,3.7458321457961574e-05,-1.0860443115234375,0.006908923387527466,8.583066119172145e-06,3.2744567117257217e-07,-1.8835066206903348e-05,3.1354444798972363
5458,78970662352,-49.66584014892578,-133.40586853027344,0.0018391418270766735,0.003074082002910667,9.417991902879265e-06,1.3477179294791e-07,0.9999952749543983,-10.974844932556152,0.06747590750455856,1.287460349885805e-06,5.805779801448807e-05,0.012002846226096153,-0.0001373998384224251,1.0921478271484375,-0.006467849016189575,2.6702889954322018e-05,3.2744567117257217e-07,-1.8835066206903348e-05,3.1354444798972363
5459,78980662352,-49.775691986083984,-133.4051971435547,0.0018387603340670466,0.003074082002910667,9.417991902879265e-06,1.3477179294791e-07,0.9999952749543983,-10.985230445861816,0.06754294037818909,1.4400482086784905e-06,-0.00010104733519256115,-0.007180087734013796,-0.00024382690025959164,-1.0385513305664062,0.006703287363052368,1.5258785424521193e-05,3.2744567117257217e-07,-1.8835066206903348e-05,3.1354444798972363
5460,78990662351,-49.885433197021484,-133.40452575683594,0.001839599572122097,0.0030740820032575987,8.285460698559506e-06,1.2247817473785394e-07,0.9999952749644236,-10.973919868469238,0.06747645139694214,8.964538551481382e-07,5.698970562661998e-05,0.014397324062883854,-0.00043312995694577694,1.1310577392578125,-0.006648898124694824,-5.435943603515625e-05,2.9589556333314785e-07,-1.657009008377864e-05,3.1354444798972363
5461,79000662351,-49.99527359008789,-133.40383911132812,0.0018392944475635886,0.0030740820032575987,8.285460698559506e-06,1.2247817473785394e-07,0.9999952749644236,-10.983960151672363,0.06754222512245178,8.48770127959142e-07,-0.0001333358377451077,-0.0049356683157384396,-0.0005615574773401022,-1.0040283203125,0.0065773725509643555,-4.768372491525952e-06,2.9589556333314785e-07,-1.657009008377864e-05,3.1354444798972363
5462,79010662351,-50.10498809814453,-133.40316772460938,0.0018402861896902323,0.0030740820035249227,7.272147571315422e-06,1.1277941234293196e-07,0.9999952749723064,-10.97233772277832,0.06746750324964523,1.306533818024036e-06,5.69930489291437e-05,0.01640205830335617,-0.00045634625712409616,1.1622428894042969,-0.007472187280654907,4.57763671875e-05,2.7026811489467324e-07,-1.4543533034622501e-05,3.1354444798972363
5463,79020662351,-50.21480941772461,-133.40249633789062,0.0018400573171675205,0.0030740820035249227,7.272147571315422e-06,1.1277941234293196e-07,0.9999952749723064,-10.982135772705078,0.06752310693264008,1.0013579867518274e-06,-3.13103519147262e-05,-0.0032734896522015333,-0.0001976517087314278,-0.9798049926757812,0.005560368299484253,-3.051758176297881e-05,2.7026811489467324e-07,-1.4543533034622501e-05,3.1354444798972363
5464,79030662350,-50.32451248168945,-133.40182495117188,0.0018411254277452826,0.00307408200370935,6.02046114216295e-06,1.1833670923478467e-07,0.9999952749806245,-10.970307350158691,0.06745145469903946,1.821517912503623e-06,0.00014052104961592704,0.017850717529654503,-0.00028955729794688523,1.1828422546386719,-0.0071652233600616455,8.20159912109375e-05,2.736870827052314e-07,-1.2040137837529229e-05,3.1354444798972363
5465,79040662350,-50.43431091308594,-133.40115356445312,0.0018409728072583675,0.00307408200370935,6.02046114216295e-06,1.1833670923478467e-07,0.9999952749806245,-10.979972839355469,0.06751252710819244,1.573562599332945e-06,-4.82487230328843e-05,-0.0022297564428299665,-0.0003033776010852307,-0.9665489196777344,0.006107240915298462,-2.47955322265625e-05,2.736870827052314e-07,-1.2040137837529229e-05,3.1354444798972363
5466,79050662350,-50.54399490356445,-133.40048217773438,0.0018421172862872481,0.003074082003970903,4.530329301625016e-06,1.1552769943418204e-07,0.999995274988485,-10.968048095703125,0.06744096428155899,1.3542174883696134e-06,6.401750579243526e-05,0.018568284809589386,-0.0004204531433060765,1.192474365234375,-0.007156282663345337,-2.1934511096333154e-05,2.589075146959476e-07,-9.059905508414159e-06,3.1354444798972363
5467,79060662350,-50.65376663208008,-133.39979553222656,0.001841964665800333,0.003074082003970903,4.530329301625016e-06,1.1552769943418204e-07,0.999995274988485,-10.977689743041992,0.06750265508890152,8.773803301664884e-07,-3.0266857720562257e-05,-0.0019031964475288987,-0.0004618371604010463,-0.9641647338867188,0.00616908073425293,-4.76837158203125e-05,2.589075146959476e-07,-9.059905508414159e-06,3.1354444798972363
5468,79070662350,-50.763427734375,-133.3991241455078,0.0018430327763780951,0.0030743483190288565,3.1594157604935637e-06,1.1537503174416318e-07,0.9999952741750423,-10.965774536132812,0.06743112206459045,1.716613724056515e-06,8.263813651865348e-05,0.018559036776423454,-0.0005614821566268802,1.1915206909179688,-0.007153302431106567,8.392333984375e-05,2.5017526207368657e-07,-6.318092253267655e-06,3.1354439472650184
5469,79080662349,-50.87318420410156,-133.39845275878906,0.00184288015589118,0.0030743483190288565,3.1594157604935637e-06,1.1537503174416318e-07,0.9999952741750423,-10.975739479064941,0.06749098747968674,1.8882750509874313e-06,-9.048840729519725e-05,-0.0026366712991148233,-0.0004259076376911253,-0.9964942932128906,0.005986541509628296,1.716613223834429e-05,2.5017526207368657e-07,-6.318092253267655e-06,3.1354439472650184
5470,79090662349,-50.98282241821289,-133.3977813720703,0.0018439482664689422,0.003074348319221865,1.8480882951068502e-06,1.0918567319423854e-07,0.9999952741783257,-10.964107513427734,0.06742019206285477,1.7738342421580455e-06,6.408838817151263e-05,0.017392264679074287,-0.0004878537729382515,1.1631965637207031,-0.0070795416831970215,-1.1444080882938579e-05,2.2973364869367668e-07,-3.6954877731689336e-06,3.1354439472650184
5471,79100662349,-51.09256362915039,-133.39710998535156,0.0018437193939462304,0.003074348319221865,1.8480882951068502e-06,1.0918567319423854e-07,0.9999952741783257,-10.974146842956543,0.06748323887586594,1.4972686130931834e-06,2.859546111722011e-05,-0.0038342371117323637,-0.0004693915252573788,-1.0039329528808594,0.006304681301116943,-2.7656562451738864e-05,2.2973364869367668e-07,-3.6954877731689336e-06,3.1354439472650184
5472,79110662349,-51.202186584472656,-133.3964385986328,0.0018446350004523993,0.0030743483193491667,7.752108546314156e-07,1.1282117480075043e-07,0.999995274179732,-10.962660789489746,0.06741427630186081,1.5449523971255985e-06,5.0876409659394994e-05,0.01613110490143299,-0.0005541489226743579,1.1486053466796875,-0.006896257400512695,4.768378403241513e-06,2.304078196327452e-07,-1.549720679070843e-06,3.1354439472650184
5473,79120662348,-51.311912536621094,-133.395751953125,0.001844329759478569,0.0030743483193491667,7.752108546314156e-07,1.1282117480075043e-07,0.999995274179732,-10.972867012023926,0.06747927516698837,1.449584942747606e-06,-4.467862891033292e-05,-0.005203685257583857,-0.0005767021793872118,-1.0206222534179688,0.006499886512756348,-9.536744983051904e-06,2.304078196327452e-07,-1.549720679070843e-06,3.1354439472650184
5474,79130662348,-51.42152786254883,-133.39508056640625,0.0018452453659847379,0.0030743483193491667,7.752108546314156e-07,1.1282117480075043e-07,0.999995274179732,-10.961565971374512,0.06740567833185196,1.2588500339916209e-06,9.652542939875275e-05,0.014687754213809967,-0.000405970640713349,1.1301040649414062,-0.007359683513641357,-1.9073489966103807e-05,2.304078196327452e-07,-1.549720679070843e-06,3.1354439472650184
5475,79140662348,-51.53125,-133.3944091796875,0.0018447875045239925,0.0030743483193491667,7.752108546314156e-07,1.1282117480075043e-07,0.999995274179732,-10.971972465515137,0.06747082620859146,1.8787383169183158e-06,5.022518234909512e-05,-0.006690585054457188,-0.0003792908973991871,-1.0406494140625,0.006514787673950195,6.198883056640625e-05,2.304078196327452e-07,-1.549720679070843e-06,3.1354439472650184
5476,79150662348,-51.6408576965332,-133.39373779296875,0.0018455886747688055,0.003074747791779805,-5.360640601021099e-07,1.236678416481814e-07,0.9999952729516847,-10.960877418518066,0.06740418821573257,2.1076202756376006e-06,7.414994615828618e-05,0.013164760544896126,-0.00046028924407437444,1.1095046997070312,-0.006663799285888672,2.2888196326675825e-05,2.4403799055867765e-07,1.0728835470490452e-06,3.1354431483166914
5477,79160662348,-51.75057601928711,-133.39306640625,0.001845130929723382,0.003074747791779805,-5.360640601021099e-07,1.236678416481814e-07,0.9999952729516847,-10.971494674682617,0.06746824085712433,8.869171210790228e-07,-4.7318684664787725e-05,-0.008254335261881351,-0.0003262622922193259,-1.0617256164550781,0.006405264139175415,-0.0001220703125,2.4403799055867765e-07,1.0728835470490452e-06,3.1354431483166914
5478,79170662347,-51.86017990112305,-133.39239501953125,0.0018458175472915173,0.003074747791779805,-5.360640601021099e-07,1.236678416481814e-07,0.9999952729516847,-10.960612297058105,0.06740038841962814,9.346007914246002e-07,0.00013699725968763232,0.01165302935987711,-0.0003047039790544659,1.0882377624511719,-0.00678524374961853,4.768367034557741e-06,2.4403799055867765e-07,1.0728835470490452e-06,3.1354431483166914
5479,79180662347,-51.96989440917969,-133.39170837402344,0.0018452071817591786,0.003074747791779805,-5.360640601021099e-07,1.236678416481814e-07,0.9999952729516847,-10.971708297729492,0.06747113913297653,1.468658410885837e-06,-0.00010348406794946641,-0.010158820077776909,-0.00033621201873756945,-1.1096000671386719,0.007075071334838867,5.340576171875e-05,2.4403799055867765e-07,1.0728835470490452e-06,3.1354431483166914
