frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
8530,96.91650029787706,-1.0545867681503296,-0.005834517069160938,9.87908935546875,-0.0015142887132242322,0.0008191224769689143,0.006892843637615442,4.490778923034668,60.94693374633789,0.0018115997081622481,-0.31758618354797363,-0.0023017735220491886,7.677936082473025e-05
8531,96.92650029765355,1.1100250482559204,0.0859910100698471,9.845422744750977,-0.0010210899636149406,0.0008600420551374555,0.006419519893825054,4.6005473136901855,60.94633102416992,0.0017941283294931054,-0.31390810012817383,-0.0027935472317039967,-0.0005187987699173391
8532,96.93650029743003,-1.085127830505371,0.11396048218011856,9.859268188476562,-0.0006885086768306792,0.0002665531646925956,0.005915483925491571,4.710206031799316,60.94573974609375,0.0017815780593082309,-0.3105187714099884,-0.002943811472505331,-0.00091552734375
8533,96.94650029720651,1.0855329036712646,0.005621439311653376,9.831683158874512,-0.00042589285294525325,0.0004367150249890983,0.005509459879249334,4.819974422454834,60.94515609741211,0.001771202078089118,-0.30736204981803894,-0.0031965284142643213,-0.0011596678523346782
8534,96.956500296983,-1.1046533584594727,0.03390686586499214,9.849352836608887,-0.0002566026523709297,-5.811814480694011e-05,0.005021585617214441,4.92963171005249,60.9445686340332,0.001764755230396986,-0.3044849932193756,-0.0031623775139451027,-0.00128173828125
8535,96.96650029675948,1.0634533166885376,0.4053940773010254,9.81910228729248,0.0004959030193276703,0.00018811880727298558,0.008215310052037239,5.039395809173584,60.944026947021484,0.001759223872795701,-0.299778014421463,-0.0032716605346649885,-0.001007080078125
8536,96.97650029653596,-1.1098600625991821,0.07415583729743958,9.841726303100586,0.0004842874186579138,-0.00023896284983493388,0.008137742057442665,5.149048805236816,60.94348907470703,0.001756858779117465,-0.29511523246765137,-0.0031282263807952404,-0.000732421875
8537,96.98650029631244,1.0849193334579468,0.12541905045509338,9.810320854187012,0.000494836422149092,5.877459261682816e-05,0.008253606036305428,5.258810520172119,60.94296646118164,0.0017545318696647882,-0.2903863191604614,-0.0031623775139451027,-0.000457763671875
8538,96.99650029608893,-1.1198750734329224,0.07438144832849503,9.834092140197754,0.00044672086369246244,-0.00033139565493911505,0.008056399412453175,5.368460178375244,60.94245147705078,0.0017546081217005849,-0.28577035665512085,-0.0029711320530623198,-0.00018310546875
8539,97.00650029586541,1.0901029109954834,0.08535709977149963,9.806892395019531,0.00042951529030688107,-3.633487040133332e-06,0.008003720082342625,5.478218078613281,60.94194030761719,0.0017543792491778731,-0.28118452429771423,-0.0029711320530623198,5.145380418980494e-05
8540,97.01650029564189,-1.1147067546844482,0.03466063737869263,9.829890251159668,0.00038144877180457115,-0.00037251910544000566,0.007782009895890951,5.587865352630615,60.94144058227539,0.0017561339773237705,-0.2767258584499359,-0.002759396331384778,0.0002697849413380027
8541,97.02650029541837,1.1200779676437378,0.08540362864732742,9.803079605102539,0.0003496826393529773,-1.9621838873717934e-05,0.007607095874845982,5.697624206542969,60.940940856933594,0.0017572020879015326,-0.2723672389984131,-0.002752566011622548,0.0004699285782407969
8542,97.03650029519486,-1.0945533514022827,-0.0050170631147921085,9.82797908782959,0.0002876466896850616,-0.0003730222233571112,0.0072492631152272224,5.807273864746094,60.94044876098633,0.0017600631108507514,-0.2682136297225952,-0.0025339999701827765,0.0006345466827042401
8543,97.04650029497134,1.114867091178894,0.12527407705783844,9.800411224365234,0.0002598980499897152,-1.633555984881241e-05,0.007009015418589115,5.91703462600708,60.939964294433594,0.001761970459483564,-0.26419779658317566,-0.00252716988325119,0.000783279596362263
8544,97.05650029474782,-1.089773416519165,0.03520031273365021,9.825305938720703,0.00020721746841445565,-0.00036600945168174803,0.0066221291199326515,6.026686668395996,60.93947982788086,0.001765403663739562,-0.26040366291999817,-0.002315433928743005,0.0009018465061672032
8545,97.0665002945243,1.1052056550979614,0.045123860239982605,9.798890113830566,0.00018409444601275027,-6.6627330852497835e-06,0.0063423640094697475,6.136449337005615,60.93900680541992,0.0017677306896075606,-0.25676974654197693,-0.002315433928743005,0.0010071778669953346
8546,97.07650029430079,-1.0848042964935303,0.03538822755217552,9.823391914367676,0.00014079059474170208,-0.00035497586941346526,0.005946450866758823,6.246103286743164,60.938533782958984,0.0017713927663862705,-0.2533626854419708,-0.0021105282939970493,0.0010877131717279553
8547,97.08650029407727,1.090175986289978,0.044956281781196594,9.798515319824219,0.000130787753732875,5.212270025367616e-06,0.005699431989341974,6.355866432189941,60.93806457519531,0.0017739104805514216,-0.2500970661640167,-0.0021105282939970493,0.0011625292245298624
8548,97.09650029385375,-1.1000069379806519,0.07546430081129074,9.822623252868652,9.102714102482423e-05,-0.0003509915841277689,0.005302810110151768,6.465519428253174,60.93760681152344,0.0017776869935914874,-0.24705880880355835,-0.001912452862598002,0.0012145770015195012
8549,97.10650029363023,1.0704889297485352,-0.035224203020334244,9.797759056091309,7.469826960004866e-05,7.610197371832328e-06,0.0049886745400726795,6.575279235839844,60.93714141845703,0.0017802428919821978,-0.24420040845870972,-0.00191928306594491,0.0012572805862873793
8550,97.11650029340672,-1.1150323152542114,0.07551836967468262,9.8214750289917,4.42914133600425e-05,-0.00034432258689776063,0.0046153501607477665,6.684927940368652,60.93668746948242,0.0017839431529864669,-0.24155613780021667,-0.0017212075181305408,0.00128257367759943
8551,97.1265002931832,1.0851191282272339,0.044749848544597626,9.79814338684082,3.929085869458504e-05,1.693290141702164e-05,0.004356097429990768,6.794684886932373,60.93623352050781,0.001786460867151618,-0.23906026780605316,-0.001728037721477449,0.0013050102861598134
8552,97.13650029295968,-1.1395615339279175,-0.044485293328762054,9.82109260559082,1.602846350579057e-05,-0.00034043443156406283,0.00400190195068717,6.904327869415283,60.9357795715332,0.0017900847597047687,-0.23676739633083344,-0.0015367924934253097,0.0013141287490725517
8553,97.14650029273616,1.0597624778747559,0.12456540763378143,9.797761917114258,1.1459213965281378e-05,2.013330777117517e-05,0.0037469149101525545,7.014077186584473,60.93533706665039,0.001792488037608564,-0.23462055623531342,-0.0015367924934253097,0.0013206371804699302
8554,97.15650029251265,-1.1457276344299316,0.23564204573631287,9.821084976196289,0.00040527203236706555,-0.0003393487713765353,0.005808361805975437,7.123711585998535,60.93491744995117,0.0017959976103156805,-0.23129260540008545,-0.0013523773523047566,0.0015527568757534027
8555,97.16650029228913,1.0447481870651245,0.12445693463087082,9.797384262084961,0.00037904191412962973,2.072050847345963e-05,0.006049305200576782,7.233449935913086,60.934505462646484,0.0017982482677325606,-0.22782661020755768,-0.0013660377589985728,0.001769849332049489
8556,97.17650029206561,-1.1397898197174072,-0.004129934590309858,9.821085929870605,0.0003126442607026547,-0.00032897116034291685,0.006052595563232899,7.343075275421143,60.93410110473633,0.0018016052199527621,-0.22435864806175232,-0.0011747924145311117,0.0019489048281684518
8557,97.1865002918421,1.0698881149291992,0.08448415994644165,9.796241760253906,0.00028005169588141143,3.656385524664074e-05,0.00614717835560441,7.452807426452637,60.93370056152344,0.0018035888206213713,-0.2208365947008133,-0.001195283024571836,0.002109290100634098
8558,97.19650029161858,-1.124969244003296,0.03611398860812187,9.821080207824707,0.00021444815502036363,-0.0003101391193922609,0.006025103386491537,7.562426567077637,60.93330383300781,0.0018066787160933018,-0.21738450229167938,-0.001017698086798191,0.0022320938296616077
8559,97.20650029139506,1.0847240686416626,0.12445015460252762,9.796243667602539,0.0001832037523854524,5.897573646507226e-05,0.006003926042467356,7.672154903411865,60.932918548583984,0.0018083953764289618,-0.2139444351196289,-0.0010518491035327315,0.0023369998671114445
8560,97.21650029117154,-1.1051344871520996,0.07635048031806946,9.821457862854004,0.0001266732724616304,-0.0002861125976778567,0.005800127517431974,7.781772136688232,60.93254089355469,0.0018112563993781805,-0.2106212079524994,-0.0008879245724529028,0.0024095214903354645
8561,97.22650029094802,1.0901528596878052,0.004366690292954445,9.795487403869629,0.00010133108298759907,8.367984992219135e-05,0.005691444035619497,7.891499042510986,60.932167053222656,0.0018126678187400103,-0.20736032724380493,-0.0009357358794659376,0.0024675277527421713
8562,97.2365002907245,-1.0848584175109863,-0.0034393654204905033,9.823366165161133,5.420915113063529e-05,-0.00026167480973526835,0.005437363870441914,8.001116752624512,60.93178939819336,0.0018154144054278731,-0.20424485206604004,-0.0007854716968722641,0.0024985407944768667
8563,97.24650029050099,1.1099973917007446,0.044328510761260986,9.794341087341309,3.423564703552984e-05,0.00010867607488762587,0.005275072529911995,8.110845565795898,60.931419372558594,0.0018165969522669911,-0.2012224644422531,-0.0008469434105791152,0.002518112538382411
8564,97.25650029027747,-1.075287103652954,0.11670900136232376,9.820310592651367,-1.822949229790538e-06,-0.00023809084086678922,0.004995419643819332,8.220467567443848,60.93105697631836,0.001818809425458312,-0.1983603537082672,-0.0007103396346792579,0.002517030108720064
8565,97.26650029005395,1.1251277923583984,0.0042695943266153336,9.797014236450195,-1.6715359379304573e-05,0.00012993122800253332,0.004794457461684942,8.330201148986816,60.93069839477539,0.0018197250319644809,-0.195613294839859,-0.0007854716968722641,0.002507416997104883
8566,97.27650028983044,-1.0798802375793457,-0.0032131311018019915,9.821074485778809,-4.420036930241622e-05,-0.00021787385048810393,0.0045032799243927,8.439827919006348,60.93033981323242,0.0018217468168586493,-0.19303308427333832,-0.000662528327666223,0.0024820594117045403
8567,97.28650028960692,1.1399879455566406,0.04421094059944153,9.797396659851074,-5.245522334007546e-05,0.0001480591599829495,0.0042845639400184155,8.549567222595215,60.92998504638672,0.0018225096864625812,-0.1905781775712967,-0.0007444905932061374,0.00245197513140738
8568,97.2965002893834,-1.0600168704986572,0.036929428577423096,9.821837425231934,-7.39242386771366e-05,-0.00020189907809253782,0.003997264429926872,8.659201622009277,60.92963409423828,0.001824455219320953,-0.18828794360160828,-0.0006352075724862516,0.002409590408205986
8569,97.30650028915989,1.1299878358840942,0.044074784964323044,9.795867919921875,-7.527056004619226e-05,0.00016218631935771555,0.003809463232755661,8.768948554992676,60.92927932739258,0.0018249893328174949,-0.18610529601573944,-0.0007240000413730741,0.002366438740864396
8570,97.31650028893637,-1.0898890495300293,-0.003104559378698468,9.820313453674316,-8.61854714457877e-05,-0.00019893536227755249,0.00355838262476027,8.878586769104004,60.92893600463867,0.001826553256250918,-0.18406648933887482,-0.0006147170206531882,0.0023170337080955505
8571,97.32650028871285,1.1501156091690063,0.004043562803417444,9.799304962158203,-8.669286035001278e-05,0.00016748972120694816,0.0033622554037719965,8.9883394241333,60.9285888671875,0.0018270491855219007,-0.182140052318573,-0.0007103396346792579,0.0022673404309898615
8572,97.33650028848933,-1.0801445245742798,0.07697904109954834,9.821069717407227,-9.776014485396445e-05,-0.00019327632617205381,0.003116431413218379,9.097984313964844,60.928245544433594,0.0018286514095962048,-0.18035449087619781,-0.000594226410612464,0.002211308339610696
8573,97.34650028826582,1.1399891376495361,0.04392741993069649,9.797398567199707,2.6766792871057987e-05,0.0001716449041850865,0.00364850671030581,9.207743644714355,60.92790985107422,0.0018289947183802724,-0.1782640516757965,-0.0006966792279854417,0.002226620214059949
8574,97.3565002880423,-1.06026291847229,0.11713147163391113,9.820304870605469,7.126972923288122e-05,-0.00018291885498911142,0.0039030176121741533,9.317397117614746,60.92758560180664,0.001830367953516543,-0.17602768540382385,-0.0005873962072655559,0.0022674298379570246
8575,97.36650028781878,1.139870285987854,0.08385266363620758,9.797013282775879,0.00011426103446865454,0.00017721820040605962,0.0042316182516515255,9.427163124084473,60.927268981933594,0.0018304443219676614,-0.17360322177410126,-0.0006898490828461945,0.0023328703828155994
8576,97.37650028759526,-1.0700138807296753,0.03721455857157707,9.824125289916992,0.00010657401435310021,-0.00018075492698699236,0.004327948205173016,9.536824226379395,60.92695617675781,0.0018319319933652878,-0.1711234599351883,-0.0005873962072655559,0.0023939041420817375
8577,97.38650028737175,1.129995346069336,0.04374413937330246,9.795106887817383,0.000112391724542249,0.0001768332440406084,0.004502075258642435,9.646596908569336,60.9266471862793,0.0018319319933652878,-0.1685439646244049,-0.0006898490828461945,0.0024582711048424244
8578,97.39650028714823,-1.0600106716156006,0.037358708679676056,9.822216987609863,8.224594057537615e-05,-0.00018343866395298392,0.004483457189053297,9.756263732910156,60.92634582519531,0.001833152724429965,-0.1659751534461975,-0.0005873962072655559,0.0025053659919649363
8579,97.40650028692471,1.099770188331604,0.12357157468795776,9.797011375427246,7.291325164260343e-05,0.00017227725766133517,0.0045415074564516544,9.86604118347168,60.92605209350586,0.0018330764723941684,-0.16337306797504425,-0.0006830188794992864,0.002547114621847868
8580,97.4165002867012,-1.0697851181030273,-0.042562514543533325,9.824509620666504,4.1393705032533035e-05,-0.0001888565457193181,0.004439172334969044,9.97571086883545,60.92576217651367,0.001834449707530439,-0.16082952916622162,-0.0005737358587794006,0.0025708021130412817
8581,97.42650028647768,1.0998892784118652,0.08348137885332108,9.7951078414917,3.570682747522369e-05,0.00016490563575644046,0.004455030430108309,10.085490226745605,60.925472259521484,0.001834335271269083,-0.15827704966068268,-0.0006693585310131311,0.0025912330020219088
8582,97.43650028625416,-1.120118498802185,0.07739802449941635,9.821451187133789,4.3569733065851324e-07,-0.00020480244711507112,0.004289862234145403,10.195158004760742,60.92518997192383,0.001835365197621286,-0.1558191180229187,-0.0005532453069463372,0.00259145675227046
8583,97.44650028603064,1.070104718208313,0.003306885017082095,9.799689292907715,-1.4038876543054357e-05,0.00014633973478339612,0.004195583984255791,10.304933547973633,60.92491149902344,0.001835365197621286,-0.15341529250144958,-0.0006352075724862516,0.0025833887048065662
8584,97.45650028580712,-1.089908480644226,-0.0024353978224098682,9.821836471557617,-3.68525434168987e-05,-0.00021817880042362958,0.004032525233924389,10.414599418640137,60.92463302612305,0.0018365478608757257,-0.15110477805137634,-0.0005122641450725496,0.002562249545007944
8585,97.4665002855836,1.0797861814498901,0.12323914468288422,9.797394752502441,-4.879448169958778e-05,0.00014361966168507934,0.0038935886695981026,10.524374008178711,60.92436218261719,0.0018364714924246073,-0.14887391030788422,-0.000594226410612464,0.002534271217882633
8586,97.47650028536009,-1.0998131036758423,-0.0423903651535511,9.821837425231934,-7.287113112397492e-05,-0.00021346787980291992,0.003672829130664468,10.634037971496582,60.92409133911133,0.0018375777872279286,-0.14676949381828308,-0.00047128304140642285,0.002492500003427267
