frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
1105,22.6665019574939,0,0,9.8100004196167,2.25139507037397E-09,2.34961561318414E-09,1.02268698067357E-13,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1106,22.6765019572704,0,0,9.8100004196167,4.51262405221087E-09,4.69941774383642E-09,2.17145772933927E-13,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1107,22.6865019570469,0,0,9.8100004196167,6.77531586390501E-09,7.04921365723976E-09,2.45878567072672E-13,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1108,22.6965019568233,0,0,9.8100004196167,9.03815600139524E-09,9.39901756424888E-09,2.5129776189646E-13,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1109,22.7065019565998,0,0,9.8100004196167,1.13010472091446E-08,1.17488188067227E-08,2.52200793885923E-13,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1110,22.7165019563763,0,0,9.8100004196167,1.35639135478982E-08,1.4098620937375E-08,2.52313496701753E-13,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1111,22.7265019561528,0,0,9.8100004196167,1.58267763339381E-08,1.64484230680273E-08,2.5233390680765E-13,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1112,22.7365019559293,0,0,9.8100004196167,-6.20323248767818E-07,-3.32956915372051E-07,5.33726405085866E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1113,22.7465019557058,0,0,9.8100004196167,5.48540270983722E-08,1.77371735077259E-08,-3.9117653560794E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1114,22.7565019554822,0,0,9.8100004196167,8.53747579299125E-08,2.0526520927433E-08,2.36029980282826E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1115,22.7665019552587,0,0,9.8100004196167,1.13822281377907E-07,2.32893562213121E-08,6.79644361623044E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1116,22.7765019550352,0,0,9.8100004196167,1.29397577097734E-07,3.17316164455406E-08,2.929421028669E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1117,22.7865019548117,0,0,9.8100004196167,1.4487464738977E-07,4.01743207589789E-08,1.28424864059146E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1118,22.7965019545882,0,0,9.8100004196167,-1.37666756927501E-06,4.31905462505711E-08,1.0438413328151E-10,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1119,22.8065019543646,0,0,9.8100004196167,-1.35759239583422E-06,4.40752181418702E-08,-7.30647209401525E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1120,22.8165019541411,0,0,9.8100004196167,-4.44891242068479E-07,3.98025264303214E-07,-4.1345850354535E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1121,22.8265019539176,0,0,9.8100004196167,-4.15398091035968E-07,-3.04202075085413E-07,-3.680591248445E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1122,22.8365019536941,0,0,9.8100004196167,-3.62225534900062E-07,-3.02967094967244E-07,6.16193207569893E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1123,22.8465019534706,0,0,9.8100004196167,1.20373010759067E-06,-3.03259099609932E-07,-1.0120915910905E-10,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1124,22.8565019532471,0,0,9.8100004196167,1.2417078778526E-06,-3.02389906892131E-07,7.28152121931558E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1125,22.8665019530235,0,0,9.8100004196167,3.86314070510707E-07,5.09073281307337E-08,1.17619608497321E-10,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1126,22.8765019528,0,0,9.8100004196167,3.98086143604814E-07,5.89088209324018E-08,-3.50162537854359E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1127,22.8865019525765,0,0,9.8100004196167,4.14065397080776E-07,6.6878634186196E-08,-9.49630131474866E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1128,22.896501952353,0,0,9.8100004196167,4.30502069548311E-07,7.484789676937E-08,-1.19751084048936E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1129,22.9065019521295,0,0,9.8100004196167,4.47004680381724E-07,8.28171948796808E-08,4.63173770171021E-13,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1130,22.916501951906,0,0,9.8100004196167,4.63516727222668E-07,9.07864929899915E-08,7.51563308115655E-13,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1131,22.9265019516824,0,0,9.8100004196167,-1.81990813530319E-07,-2.54358155871159E-07,7.33784647627411E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1132,22.9365019514589,0,0,9.8100004196167,4.80471214814315E-07,9.96620670434822E-08,-3.81163399454376E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1133,22.9465019512354,0,0,9.8100004196167,-1.70929439491374E-07,-2.40255701555725E-07,3.1944783623894E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1134,22.9565019510119,0,0,9.8100004196167,4.83530584460823E-07,1.18965459705578E-07,-3.07304771907102E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1135,22.9665019507884,0,0,9.8100004196167,-1.67861273325798E-07,-2.20951832829996E-07,3.27691693224885E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1136,22.9765019505649,0,0,9.8100004196167,-1.05544324924267E-06,1.39447863034547E-07,7.38812205858253E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1137,22.9865019503413,0,0,9.8100004196167,-1.05268009065185E-06,1.51706757378633E-07,-4.6416967491858E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1138,22.9965019501178,0,0,9.8100004196167,-1.03475804280606E-06,1.58259240379266E-07,-1.25719573640382E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1139,23.0065019498943,0,0,9.8100004196167,-1.00582485629275E-06,1.59135367994168E-07,-3.21993993968039E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1140,23.0165019496708,0,0,9.8100004196167,-8.89849616214633E-08,5.1213675078543E-07,-2.25586667401689E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1141,23.0265019494473,0,0,9.8100004196167,-9.28547763123788E-07,1.66531819445481E-07,6.44968453644701E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1142,23.0365019492237,0,0,9.8100004196167,-2.3262977322247E-07,-1.90669581456859E-07,-1.15396900368658E-10,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1143,23.0465019490002,0,0,9.8100004196167,4.17958219145476E-08,-1.90852873060976E-07,4.72085565084157E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1144,23.0565019487767,0,0,9.8100004196167,9.26518737287552E-08,-1.89553887253169E-07,1.66821695346542E-11,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1145,23.0665019485532,0,0,9.8100004196167,1.30879797666239E-07,-1.82575931262363E-07,5.33977896621796E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1146,23.0765019483297,0,0,9.8100004196167,0,0,0,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1147,23.0865019481062,0,0,9.8100004196167,3.77860409628283E-08,6.97778901326274E-09,-1.80129609145263E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1148,23.0965019478826,0,0,9.8100004196167,7.57374749582596E-08,1.39561242562536E-08,4.7159541896602E-15,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1149,23.1065019476591,0,0,9.8100004196167,1.13712786742326E-07,2.09344914736675E-08,4.81089126869172E-13,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1150,23.1165019474356,0,0,9.8100004196167,1.40188546993159E-07,3.3590694670238E-08,1.96591636199284E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1151,23.1265019472121,0,0,9.8100004196167,1.66614412933086E-07,4.62473792595119E-08,1.46063760045334E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1152,23.1365019469886,0,0,9.8100004196167,1.93033159234801E-07,5.89040460852175E-08,1.31903667675848E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1153,23.1465019467651,0,0,9.8100004196167,2.05272556286218E-07,6.59417409565322E-08,1.64190633745315E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1154,23.1565019465415,0,0,9.8100004196167,2.05411666343025E-07,6.73550601959505E-08,1.15395366873106E-12,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1155,23.166501946318,0,0,9.8100004196167,2.05489101290368E-07,6.87678749500265E-08,3.85417446655684E-13,-23.8005466461182,61.2423858642578,0.001678886357695,-0.596735239028931,0,0
1156,23.1765019460945,0.239971294999123,0.002501909155399,9.82068157196045,1.07869191197096E-05,-0.000148072242155,0.0003997705644,-23.8005218505859,61.2423858642578,0.001679954468273,-0.596509337425232,9.56226431299001E-05,1.92617098946357E-05
1157,23.186501945871,27.2229328155518,-0.076641470193863,9.56054401397705,-2.38762186199892E-06,0.00705583859235,0.000175104665686,-23.7977752685547,61.2423515319824,0.001656265230849,-0.59640896320343,-0.003961509559304,1.78902846528217E-05
1158,23.1965019456475,26.0020294189453,0.110625401139259,9.65798377990723,-2.89817876364395E-06,0.011426971293986,8.83024331415072E-05,-23.7924289703369,61.2422981262207,0.001617851201445,-0.596358478069305,-0.010511660948396,1.62233136506984E-05
1159,23.206501945424,24.4051761627197,-0.066031895577908,9.70552539825439,-2.51933306572027E-06,0.014300382696092,5.16268555657007E-05,-23.7846431732178,61.2422142028809,0.001569785992615,-0.596328914165497,-0.018694227561355,1.47722612382495E-05
1160,23.2165019452004,21.3452224731445,0.062104742974043,9.75697422027588,-1.94851486412517E-06,0.015620023012161,3.17998783430085E-05,-23.7747230529785,61.2421112060547,0.001517448341474,-0.596310377120972,-0.027655433863402,1.36484331960673E-05
1161,23.2265019449769,19.6277332305908,-0.035795748233795,9.77829074859619,-1.21558719001769E-06,0.016126476228237,2.02437768166419E-05,-23.7628421783447,61.2419891357422,0.0014632033417,-0.596298694610596,-0.036889851093292,1.29454019770492E-05
1162,23.2365019447534,11.6283798217773,0.000938332290389,9.86456775665283,-2.86941570948329E-07,0.014245513826609,1.63006734510418E-05,-23.7497959136963,61.2418556213379,0.001415328937583,-0.596289336681366,-0.045051924884319,1.2774273272953E-05
1163,23.2465019445299,19.4101810455322,0.001908687176183,9.76742458343506,-9.31154659156164E-07,0.014965047128499,2.92972345050657E-06,-23.7348136901855,61.24169921875,0.001365013071336,-0.596287727355957,-0.0536238104105,1.22393894343986E-05
1164,23.2565019443064,15.3518400192261,-0.04034386575222,9.82398796081543,1.31542640247062E-06,0.014105868525803,1.76848573119059E-06,-23.7182960510254,61.2415237426758,0.001317749032751,-0.596286654472351,-0.061710756272078,1.299196810578E-05
1165,23.2665019440828,12.8524131774902,0.013633855618537,9.83992385864258,3.63781623491377E-07,0.012724626809359,4.07786956202472E-06,-23.7004928588867,61.2413368225098,0.00127502437681,-0.59628438949585,-0.069005399942398,1.31977267301409E-05
1166,23.2765019438593,12.7935438156128,0.013009167276323,9.83317947387695,7.02123998053139E-07,0.011542276479304,2.63490801444277E-06,-23.6814136505127,61.2411346435547,0.001236305222847,-0.596282780170441,-0.075610190629959,1.35981963467202E-05
1167,23.2865019436358,6.99398183822632,0.032644376158714,9.88216400146484,-9.20828369999072E-07,0.009058460593224,4.32342676504049E-06,-23.6616344451904,61.2409324645996,0.001205787644722,-0.596280455589294,-0.080801136791706,1.30671160150087E-05
1168,23.2965019434123,11.8556995391846,-0.036771215498448,9.81671810150147,-3.20813001053466E-07,0.008335028775036,-5.0303797252127E-06,-23.6406726837158,61.2407112121582,0.001177711412311,-0.596283137798309,-0.085575439035893,1.2887519915239E-05
1169,23.3065019431888,6.6754298210144,0.029317155480385,9.86484622955322,-1.55841021864944E-07,0.006405195686966,-4.03453959734179E-05,-23.6190452575684,61.2404861450195,0.001156158396043,-0.596306502819061,-0.089250080287457,1.28335086628795E-05
1170,23.3165019429653,9.6965856552124,-0.019250266253948,9.825270652771,6.61430192394619E-07,0.005527620203793,1.96175642486196E-05,-23.5964488983154,61.2402534484863,0.001137695275247,-0.59629499912262,-0.092419281601906,1.31946853798581E-05
1171,23.3265019427417,6.17595863342285,0.064105421304703,9.84710311889648,6.80343191561406E-07,0.004065083805472,7.79061956563964E-05,-23.5732364654541,61.2400131225586,0.001123962341808,-0.596250534057617,-0.094748377799988,1.35116215460585E-05
1172,23.3365019425182,7.89781045913696,-0.077982887625694,9.82684135437012,-6.92753417297354E-07,0.003170889569446,-5.2962848712923E-05,-23.5492382049561,61.2397651672363,0.001113243051805,-0.596280813217163,-0.096558377146721,1.31651413539657E-05
1173,23.3465019422947,6.01646757125855,0.062451496720314,9.83407783508301,9.65345634540427E-07,0.002147973747924,-0.000130655389512,-23.52463722229,61.2395095825195,0.001105956966057,-0.59635591506958,-0.097787812352181,1.38453879117151E-05
1174,23.3565019420712,6.71780061721802,-0.050258494913578,9.82516098022461,1.62908531819994E-06,0.00137369800359,3.53570576407947E-05,-23.4993667602539,61.2392463684082,0.001101341214962,-0.596335589885712,-0.098580114543438,1.47439786815085E-05
1175,23.3665019418477,5.35709857940674,0.015578112564981,9.82823371887207,6.94578318416461E-07,0.000545726739801,8.33088415674865E-05,-23.4735641479492,61.2389793395996,0.001099472050555,-0.596287727355957,-0.09889430552721,1.50595069499104E-05
1176,23.3765019416242,6.15703821182251,0.023903708904982,9.81769847869873,-1.33374089728022E-06,-2.72611003993006E-07,-2.67286577582126E-05,-23.4471454620361,61.2387046813965,0.00109943386633,-0.596287727355957,-0.09889430552721,1.50595069499104E-05
1177,23.3865019414006,4.6774787902832,-0.031492937356234,9.82524394989014,-3.77685722696697E-07,-0.000676719238982,-5.24798924743664E-05,-23.4202613830566,61.2384262084961,0.001101722707972,-0.596333146095276,-0.098504982888699,1.41574255394517E-05
1178,23.3965019411771,5.71729898452759,-0.020668312907219,9.81245231628418,6.90262254465779E-07,-0.001055337488651,-8.08452477940591E-06,-23.3928070068359,61.2381401062012,0.001105232164264,-0.596337795257568,-0.097903929650784,1.45606027217582E-05
1179,23.4065019409536,4.23640203475952,0.043923653662205,9.82039070129395,-5.55679733338366E-08,-0.001577781396918,1.447008685318E-06,-23.3649311065674,61.237850189209,0.001110496465117,-0.596337139606476,-0.096995510160923,1.45274607348256E-05
1180,23.4165019407301,5.21740245819092,-0.06586965918541,9.80966854095459,-2.47192446067856E-07,-0.001825419953093,-1.02109379440662E-05,-23.3365345001221,61.2375526428223,0.001116600004025,-0.596342742443085,-0.095950491726399,1.4395725884242E-05
1181,23.4265019405066,3.89560151100159,0.080383665859699,9.81730842590332,1.57890639229663E-07,-0.002223251154646,-1.20120448627858E-05,-23.3077507019043,61.2372550964355,0.001124076778069,-0.596349895000458,-0.094680078327656,1.44975992952823E-05
1182,23.4365019402831,4.87654781341553,-0.029409382492304,9.80664825439453,-2.63998259697473E-07,-0.00236349971965,-1.1617245945672E-05,-23.2784805297852,61.2369499206543,0.001132011413574,-0.596356391906738,-0.093320868909359,1.43574234243715E-05
1183,23.4465019400595,3.61594557762146,-0.002525430172682,9.81223011016846,-1.28281357092419E-07,-0.002662950661033,-1.22418841783656E-05,-23.248851776123,61.236644744873,0.001140747102909,-0.596363604068756,-0.091790907084942,1.42953076647245E-05
1184,23.456501939836,4.51562309265137,0.006842603441328,9.80709838867188,-6.08605205343338E-07,-0.002716183662415,-1.33407074827119E-05,-23.218770980835,61.2363319396973,0.001149902353063,-0.596371293067932,-0.090233623981476,1.39586745717679E-05
1185,23.4665019396125,3.39540338516235,-0.004814443178475,9.81201362609863,-3.1289400226342E-07,-0.002937495009974,-1.32936793306726E-05,-23.1883544921875,61.2360153198242,0.001159782405011,-0.596378922462463,-0.088560231029987,1.37913466460304E-05
1186,23.476501939389,4.29547023773193,-0.035444099456072,9.80311489105225,-1.20928143587662E-06,-0.002924163360149,-1.33681978695677E-05,-23.157506942749,61.2356910705566,0.001169624272734,-0.596386432647705,-0.086879998445511,1.31102124214522E-05
1187,23.4865019391655,3.17440795898437,0.032894093543291,9.81063652038574,-8.77030515766819E-07,-0.003085302654654,-1.20935374070541E-05,-23.1263446807861,61.2353630065918,0.001180000253953,-0.596393287181854,-0.085124641656876,1.26180575534818E-05
1188,23.4965019389419,4.09446287155151,0.002472991356626,9.80176448822022,1.87723787803407E-06,-0.003020725212991,-1.01292516774265E-05,-23.0947742462158,61.2350387573242,0.001190147362649,-0.596399188041687,-0.083376117050648,1.37021324917441E-05
1189,23.5065019387184,3.01422524452209,-0.008768216706812,9.80953121185303,6.94655341249018E-07,-0.003135049249977,-1.24898133435636E-05,-23.0629043579102,61.2347068786621,0.001200675964355,-0.59640634059906,-0.081586606800556,1.41104419526528E-05
1190,23.5165019384949,3.93386602401733,0.00080857280409,9.80109405517578,-1.94580223933372E-07,-0.003032121807337,-1.20926915769815E-05,-23.0306434631348,61.2343673706055,0.001210861140862,-0.596413135528564,-0.079844906926155,1.40087477120687E-05
1191,23.5265019382714,2.87362766265869,-0.010224887169898,9.80876541137695,-8.13345820915856E-07,-0.003112269099802,-1.23437857837416E-05,-22.9980945587158,61.2340316772461,0.001221313490532,-0.596420228481293,-0.078062228858471,1.35525224322919E-05
1192,23.5365019380479,3.79286098480225,0.0393500700593,9.80113983154297,5.49685239548126E-07,-0.002980391960591,-1.3291954928718E-05,-22.9651699066162,61.2336883544922,0.001231384230778,-0.596427857875824,-0.076361507177353,1.38776904350379E-05
1193,23.5465019378244,2.77345848083496,-0.051262717694044,9.807541847229,1.64476773534261E-06,-0.00303554860875,-1.26113582155085E-05,-22.9319667816162,61.2333450317383,0.0012415695237,-0.596435010433197,-0.074619814753532,1.48296658153413E-05
1194,23.5565019376008,3.67269968986511,-0.001895774155855,9.79960918426514,-7.801729395851E-08,-0.002883526263759,-1.33786088554189E-05,-22.898401260376,61.2329902648926,0.001251182518899,-0.596443116664887,-0.072960078716278,1.47948558151256E-05
